index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
16,BD,BAU1,49,East,2,231,2019-12-06 08:12:45.780653-05:00,YNG1,22.0,2019-12-06 08:13:37.729483-05:00,0.85
16,BD,BAU1,49,East,2,231,2019-12-06 08:12:45.780653-05:00,YNG1,22.0,2019-12-06 08:13:37.729483-05:00,0.85
17,BD,YNG1,22,East,2,231,2019-12-06 08:13:37.729483-05:00,SHE1,51.0,2019-12-06 08:15:45.780010-05:00,2.1333333333333333
17,BD,YNG1,22,East,2,231,2019-12-06 08:13:37.729483-05:00,SHE1,51.0,2019-12-06 08:15:45.780010-05:00,2.1333333333333333
18,BD,SHE1,51,East,2,231,2019-12-06 08:15:45.780010-05:00,CFK1,52.0,2019-12-06 08:16:44.781504-05:00,0.9833333333333333
18,BD,SHE1,51,East,2,231,2019-12-06 08:15:45.780010-05:00,CFK1,52.0,2019-12-06 08:16:44.781504-05:00,0.9833333333333333
19,BD,CFK1,52,East,2,231,2019-12-06 08:16:44.781504-05:00,BRD1,53.0,2019-12-06 08:18:07.657953620-05:00,1.3666666666666667
19,BD,CFK1,52,East,2,231,2019-12-06 08:16:44.781504-05:00,BRD1,53.0,2019-12-06 08:18:07.657953620-05:00,1.3666666666666667
20,BD,BRD1,53,East,2,231,2019-12-06 08:18:07.657953620-05:00,CHE1,54.0,2019-12-06 08:19:44.780121-05:00,1.6166666666666667
20,BD,BRD1,53,East,2,231,2019-12-06 08:18:07.657953620-05:00,CHE1,54.0,2019-12-06 08:19:44.780121-05:00,1.6166666666666667
21,BD,CHE1,54,East,2,231,2019-12-06 08:19:44.780121-05:00,PAP1,55.0,2019-12-06 08:20:45.773352-05:00,1.0
21,BD,CHE1,54,East,2,231,2019-12-06 08:19:44.780121-05:00,PAP1,55.0,2019-12-06 08:20:45.773352-05:00,1.0
0,BD,KIP1,33,East,2,231,2019-12-06 07:44:37.840589-05:00,ISL1,34.0,2019-12-06 07:50:37.743957-05:00,5.983333333333333
1,BD,ISL1,34,East,2,231,2019-12-06 07:50:37.743957-05:00,RYK1,35.0,2019-12-06 07:52:37.473508-05:00,1.9833333333333334
2,BD,RYK1,35,East,2,231,2019-12-06 07:52:37.473508-05:00,OML1,36.0,2019-12-06 07:55:00.995611380-05:00,2.3833333333333333
3,BD,OML1,36,East,2,231,2019-12-06 07:55:00.995611380-05:00,JNE1,37.0,2019-12-06 07:56:44.782886-05:00,1.7166666666666666
4,BD,JNE1,37,East,2,231,2019-12-06 07:56:44.782886-05:00,RUN1,38.0,2019-12-06 07:57:38.553997-05:00,0.8833333333333333
5,BD,RUN1,38,East,2,231,2019-12-06 07:57:38.553997-05:00,HPK1,39.0,2019-12-06 07:58:57.442747100-05:00,1.3
6,BD,HPK1,39,East,2,231,2019-12-06 07:58:57.442747100-05:00,KEL1,40.0,2019-12-06 08:00:44.775195-05:00,1.7833333333333334
7,BD,KEL1,40,East,2,231,2019-12-06 08:00:44.775195-05:00,DNW1,41.0,2019-12-06 08:01:37.507865-05:00,0.8666666666666667
8,BD,DNW1,41,East,2,231,2019-12-06 08:01:37.507865-05:00,LAN1,42.0,2019-12-06 08:03:09.051401240-05:00,1.5166666666666666
9,BD,LAN1,42,East,2,231,2019-12-06 08:03:09.051401240-05:00,DUF1,43.0,2019-12-06 08:04:44.782104-05:00,1.5833333333333333
10,BD,DUF1,43,East,2,231,2019-12-06 08:04:44.782104-05:00,OSS1,44.0,2019-12-06 08:05:44.780948-05:00,0.9833333333333333
11,BD,OSS1,44,East,2,231,2019-12-06 08:05:44.780948-05:00,CHR1,45.0,2019-12-06 08:07:44.780178-05:00,1.9833333333333334
12,BD,CHR1,45,East,2,231,2019-12-06 08:07:44.780178-05:00,BAT1,46.0,2019-12-06 08:08:37.290846-05:00,0.8666666666666667
13,BD,BAT1,46,East,2,231,2019-12-06 08:08:37.290846-05:00,BSP1,47.0,2019-12-06 08:09:37.448002-05:00,1.0
14,BD,BSP1,47,East,2,231,2019-12-06 08:09:37.448002-05:00,SGL1,10.0,2019-12-06 08:11:37.682843-05:00,2.0
15,BD,SGL1,10,East,2,231,2019-12-06 08:11:37.682843-05:00,BAU1,49.0,2019-12-06 08:12:45.780653-05:00,1.1333333333333333
16,BD,BAU1,49,East,2,231,2019-12-06 08:12:45.780653-05:00,YNG1,22.0,2019-12-06 08:13:37.729483-05:00,0.85
17,BD,YNG1,22,East,2,231,2019-12-06 08:13:37.729483-05:00,SHE1,51.0,2019-12-06 08:15:45.780010-05:00,2.1333333333333333
18,BD,SHE1,51,East,2,231,2019-12-06 08:15:45.780010-05:00,CFK1,52.0,2019-12-06 08:16:44.781504-05:00,0.9833333333333333
19,BD,CFK1,52,East,2,231,2019-12-06 08:16:44.781504-05:00,BRD1,53.0,2019-12-06 08:18:07.657953620-05:00,1.3666666666666667
20,BD,BRD1,53,East,2,231,2019-12-06 08:18:07.657953620-05:00,CHE1,54.0,2019-12-06 08:19:44.780121-05:00,1.6166666666666667
21,BD,CHE1,54,East,2,231,2019-12-06 08:19:44.780121-05:00,PAP1,55.0,2019-12-06 08:20:45.773352-05:00,1.0
0,BD,PAP2,55,West,0,245,2019-12-06 05:45:05.719078480-05:00,CHE2,54.0,2019-12-06 05:46:25.658455380-05:00,1.3166666666666667
7,BD,PAP2,55,West,2,245,2019-12-06 07:45:55.463869140-05:00,CHE2,54.0,2019-12-06 07:47:44.771282-05:00,1.8166666666666667
7,BD,PAP2,55,West,2,245,2019-12-06 07:45:55.463869140-05:00,CHE2,54.0,2019-12-06 07:47:44.771282-05:00,1.8166666666666667
1,BD,CHE2,54,West,0,245,2019-12-06 05:46:25.658455380-05:00,BRD2,53.0,2019-12-06 05:47:19.084652140-05:00,0.8833333333333333
8,BD,CHE2,54,West,2,245,2019-12-06 07:47:44.771282-05:00,BRD2,53.0,2019-12-06 07:48:44.774287-05:00,1.0
8,BD,CHE2,54,West,2,245,2019-12-06 07:47:44.771282-05:00,BRD2,53.0,2019-12-06 07:48:44.774287-05:00,1.0
2,BD,BRD2,53,West,0,245,2019-12-06 05:47:19.084652140-05:00,CFK2,52.0,2019-12-06 05:48:37.549072-05:00,1.3
9,BD,BRD2,53,West,2,245,2019-12-06 07:48:44.774287-05:00,CFK2,52.0,2019-12-06 07:50:09.443008280-05:00,1.4
9,BD,BRD2,53,West,2,245,2019-12-06 07:48:44.774287-05:00,CFK2,52.0,2019-12-06 07:50:09.443008280-05:00,1.4
3,BD,CFK2,52,West,0,245,2019-12-06 05:48:37.549072-05:00,SHE2,51.0,2019-12-06 05:50:03.611828620-05:00,1.4333333333333333
10,BD,CFK2,52,West,2,245,2019-12-06 07:50:09.443008280-05:00,SHE2,51.0,2019-12-06 07:51:44.774843-05:00,1.5833333333333333
10,BD,CFK2,52,West,2,245,2019-12-06 07:50:09.443008280-05:00,SHE2,51.0,2019-12-06 07:51:44.774843-05:00,1.5833333333333333
4,BD,SHE2,51,West,0,245,2019-12-06 05:50:03.611828620-05:00,YNG2,22.0,2019-12-06 05:51:37.817688-05:00,1.5666666666666667
11,BD,SHE2,51,West,2,245,2019-12-06 07:51:44.774843-05:00,YNG2,22.0,2019-12-06 07:53:37.643909-05:00,1.8666666666666667
11,BD,SHE2,51,West,2,245,2019-12-06 07:51:44.774843-05:00,YNG2,22.0,2019-12-06 07:53:37.643909-05:00,1.8666666666666667
5,BD,YNG2,22,West,0,245,2019-12-06 05:51:37.817688-05:00,BAU2,49.0,2019-12-06 05:56:17.887207-05:00,4.666666666666667
12,BD,YNG2,22,West,2,245,2019-12-06 07:53:37.643909-05:00,BAU2,49.0,2019-12-06 07:54:44.777687-05:00,1.1166666666666667
12,BD,YNG2,22,West,2,245,2019-12-06 07:53:37.643909-05:00,BAU2,49.0,2019-12-06 07:54:44.777687-05:00,1.1166666666666667
6,BD,BAU2,49,West,0,245,2019-12-06 05:56:17.887207-05:00,SGL2,48.0,2019-12-06 05:57:20.850602620-05:00,1.0333333333333334
13,BD,BAU2,49,West,2,245,2019-12-06 07:54:44.777687-05:00,SGL2,10.0,2019-12-06 07:55:37.603854-05:00,0.8666666666666667
13,BD,BAU2,49,West,2,245,2019-12-06 07:54:44.777687-05:00,SGL2,10.0,2019-12-06 07:55:37.603854-05:00,0.8666666666666667
7,BD,SGL2,48,West,0,245,2019-12-06 05:57:20.850602620-05:00,BSP2,9.0,2019-12-06 05:58:37.557658-05:00,1.2666666666666666
14,BD,SGL2,10,West,2,245,2019-12-06 07:55:37.603854-05:00,BSP2,9.0,2019-12-06 07:57:38.531986-05:00,2.0
14,BD,SGL2,10,West,2,245,2019-12-06 07:55:37.603854-05:00,BSP2,9.0,2019-12-06 07:57:38.531986-05:00,2.0
8,BD,BSP2,9,West,0,245,2019-12-06 05:58:37.557658-05:00,BAT2,46.0,2019-12-06 05:59:44.630956-05:00,1.1166666666666667
15,BD,BSP2,9,West,2,245,2019-12-06 07:57:38.531986-05:00,BAT2,46.0,2019-12-06 07:58:44.779142-05:00,1.1
15,BD,BSP2,9,West,2,245,2019-12-06 07:57:38.531986-05:00,BAT2,46.0,2019-12-06 07:58:44.779142-05:00,1.1
9,BD,BAT2,46,West,0,245,2019-12-06 05:59:44.630956-05:00,CHR2,45.0,2019-12-06 06:00:37.846259-05:00,0.8833333333333333
16,BD,BAT2,46,West,2,245,2019-12-06 07:58:44.779142-05:00,CHR2,45.0,2019-12-06 07:59:44.779045-05:00,0.9833333333333333
16,BD,BAT2,46,West,2,245,2019-12-06 07:58:44.779142-05:00,CHR2,45.0,2019-12-06 07:59:44.779045-05:00,0.9833333333333333
10,BD,CHR2,45,West,0,245,2019-12-06 06:00:37.846259-05:00,OSS2,44.0,2019-12-06 06:02:08.231093-05:00,1.5
17,BD,CHR2,45,West,2,245,2019-12-06 07:59:44.779045-05:00,OSS2,44.0,2019-12-06 08:01:07.373109-05:00,1.3666666666666667
17,BD,CHR2,45,West,2,245,2019-12-06 07:59:44.779045-05:00,OSS2,44.0,2019-12-06 08:01:07.373109-05:00,1.3666666666666667
11,BD,OSS2,44,West,0,245,2019-12-06 06:02:08.231093-05:00,DUF2,43.0,2019-12-06 06:03:45.633837-05:00,1.6166666666666667
18,BD,OSS2,44,West,2,245,2019-12-06 08:01:07.373109-05:00,DUF2,43.0,2019-12-06 08:02:44.780204-05:00,1.6166666666666667
18,BD,OSS2,44,West,2,245,2019-12-06 08:01:07.373109-05:00,DUF2,43.0,2019-12-06 08:02:44.780204-05:00,1.6166666666666667
12,BD,DUF2,43,West,0,245,2019-12-06 06:03:45.633837-05:00,LAN2,42.0,2019-12-06 06:04:44.635725-05:00,0.9833333333333333
19,BD,DUF2,43,West,2,245,2019-12-06 08:02:44.780204-05:00,LAN2,42.0,2019-12-06 08:03:44.780525-05:00,1.0
19,BD,DUF2,43,West,2,245,2019-12-06 08:02:44.780204-05:00,LAN2,42.0,2019-12-06 08:03:44.780525-05:00,1.0
13,BD,LAN2,42,West,0,245,2019-12-06 06:04:44.635725-05:00,DNW2,41.0,2019-12-06 06:06:02.218444520-05:00,1.2833333333333334
20,BD,LAN2,42,West,2,245,2019-12-06 08:03:44.780525-05:00,DNW2,41.0,2019-12-06 08:05:37.706211-05:00,1.8666666666666667
20,BD,LAN2,42,West,2,245,2019-12-06 08:03:44.780525-05:00,DNW2,41.0,2019-12-06 08:05:37.706211-05:00,1.8666666666666667
14,BD,DNW2,41,West,0,245,2019-12-06 06:06:02.218444520-05:00,KEL2,40.0,2019-12-06 06:07:45.640986-05:00,1.7166666666666666
21,BD,DNW2,41,West,2,245,2019-12-06 08:05:37.706211-05:00,KEL2,40.0,2019-12-06 08:06:44.785997-05:00,1.1166666666666667
21,BD,DNW2,41,West,2,245,2019-12-06 08:05:37.706211-05:00,KEL2,40.0,2019-12-06 08:06:44.785997-05:00,1.1166666666666667
15,BD,KEL2,40,West,0,245,2019-12-06 06:07:45.640986-05:00,HPK2,39.0,2019-12-06 06:08:59.375097900-05:00,1.2166666666666666
22,BD,KEL2,40,West,2,245,2019-12-06 08:06:44.785997-05:00,HPK2,39.0,2019-12-06 08:07:37.267909-05:00,0.8666666666666667
22,BD,KEL2,40,West,2,245,2019-12-06 08:06:44.785997-05:00,HPK2,39.0,2019-12-06 08:07:37.267909-05:00,0.8666666666666667
16,BD,HPK2,39,West,0,245,2019-12-06 06:08:59.375097900-05:00,RUN2,38.0,2019-12-06 06:09:44.643758-05:00,0.75
23,BD,HPK2,39,West,2,245,2019-12-06 08:07:37.267909-05:00,RUN2,38.0,2019-12-06 08:09:37.432045-05:00,2.0
23,BD,HPK2,39,West,2,245,2019-12-06 08:07:37.267909-05:00,RUN2,38.0,2019-12-06 08:09:37.432045-05:00,2.0
17,BD,RUN2,38,West,0,245,2019-12-06 06:09:44.643758-05:00,JNE2,37.0,2019-12-06 06:10:37.725535-05:00,0.8833333333333333
24,BD,RUN2,38,West,2,245,2019-12-06 08:09:37.432045-05:00,JNE2,37.0,2019-12-06 08:10:45.781798-05:00,1.1333333333333333
24,BD,RUN2,38,West,2,245,2019-12-06 08:09:37.432045-05:00,JNE2,37.0,2019-12-06 08:10:45.781798-05:00,1.1333333333333333
18,BD,JNE2,37,West,0,245,2019-12-06 06:10:37.725535-05:00,OML2,36.0,2019-12-06 06:12:37.673068-05:00,1.9833333333333334
25,BD,JNE2,37,West,2,245,2019-12-06 08:10:45.781798-05:00,OML2,36.0,2019-12-06 08:11:57.704921860-05:00,1.1833333333333333
25,BD,JNE2,37,West,2,245,2019-12-06 08:10:45.781798-05:00,OML2,36.0,2019-12-06 08:11:57.704921860-05:00,1.1833333333333333
19,BD,OML2,36,West,0,245,2019-12-06 06:12:37.673068-05:00,RYK2,35.0,2019-12-06 06:14:45.644758-05:00,2.1166666666666667
26,BD,OML2,36,West,2,245,2019-12-06 08:11:57.704921860-05:00,RYK2,35.0,2019-12-06 08:14:21.239403280-05:00,2.3833333333333333
26,BD,OML2,36,West,2,245,2019-12-06 08:11:57.704921860-05:00,RYK2,35.0,2019-12-06 08:14:21.239403280-05:00,2.3833333333333333
20,BD,RYK2,35,West,0,245,2019-12-06 06:14:45.644758-05:00,ISL2,34.0,2019-12-06 06:16:37.526811-05:00,1.85
27,BD,RYK2,35,West,2,245,2019-12-06 08:14:21.239403280-05:00,ISL2,34.0,2019-12-06 08:17:37.479177-05:00,3.2666666666666666
27,BD,RYK2,35,West,2,245,2019-12-06 08:14:21.239403280-05:00,ISL2,34.0,2019-12-06 08:17:37.479177-05:00,3.2666666666666666
21,BD,ISL2,34,West,0,245,2019-12-06 06:16:37.526811-05:00,KIP1,33.0,2019-12-06 06:19:12.558707100-05:00,2.5833333333333335
0,BD,WAR2,62,West,2,245,2019-12-06 07:29:45.765690-05:00,VPK2,61.0,2019-12-06 07:37:44.768369-05:00,7.983333333333333
0,BD,WAR2,62,West,2,245,2019-12-06 07:29:45.765690-05:00,VPK2,61.0,2019-12-06 07:37:44.768369-05:00,7.983333333333333
1,BD,VPK2,61,West,2,245,2019-12-06 07:37:44.768369-05:00,MST2,60.0,2019-12-06 07:39:42.847811520-05:00,1.9666666666666666
1,BD,VPK2,61,West,2,245,2019-12-06 07:37:44.768369-05:00,MST2,60.0,2019-12-06 07:39:42.847811520-05:00,1.9666666666666666
2,BD,MST2,60,West,2,245,2019-12-06 07:39:42.847811520-05:00,WDB2,59.0,2019-12-06 07:40:44.769184-05:00,1.0166666666666666
2,BD,MST2,60,West,2,245,2019-12-06 07:39:42.847811520-05:00,WDB2,59.0,2019-12-06 07:40:44.769184-05:00,1.0166666666666666
3,BD,WDB2,59,West,2,245,2019-12-06 07:40:44.769184-05:00,COX2,58.0,2019-12-06 07:42:26.972351900-05:00,1.7
3,BD,WDB2,59,West,2,245,2019-12-06 07:40:44.769184-05:00,COX2,58.0,2019-12-06 07:42:26.972351900-05:00,1.7
4,BD,COX2,58,West,2,245,2019-12-06 07:42:26.972351900-05:00,GWD2,57.0,2019-12-06 07:43:44.764776-05:00,1.2833333333333334
4,BD,COX2,58,West,2,245,2019-12-06 07:42:26.972351900-05:00,GWD2,57.0,2019-12-06 07:43:44.764776-05:00,1.2833333333333334
5,BD,GWD2,57,West,2,245,2019-12-06 07:43:44.764776-05:00,DON2,56.0,2019-12-06 07:44:45.765316-05:00,1.0166666666666666
5,BD,GWD2,57,West,2,245,2019-12-06 07:43:44.764776-05:00,DON2,56.0,2019-12-06 07:44:45.765316-05:00,1.0166666666666666
6,BD,DON2,56,West,2,245,2019-12-06 07:44:45.765316-05:00,PAP2,55.0,2019-12-06 07:45:55.463869140-05:00,1.15
6,BD,DON2,56,West,2,245,2019-12-06 07:44:45.765316-05:00,PAP2,55.0,2019-12-06 07:45:55.463869140-05:00,1.15
0,BD,WAR2,62,West,2,245,2019-12-06 07:29:45.765690-05:00,VPK2,61.0,2019-12-06 07:37:44.768369-05:00,7.983333333333333
1,BD,VPK2,61,West,2,245,2019-12-06 07:37:44.768369-05:00,MST2,60.0,2019-12-06 07:39:42.847811520-05:00,1.9666666666666666
2,BD,MST2,60,West,2,245,2019-12-06 07:39:42.847811520-05:00,WDB2,59.0,2019-12-06 07:40:44.769184-05:00,1.0166666666666666
3,BD,WDB2,59,West,2,245,2019-12-06 07:40:44.769184-05:00,COX2,58.0,2019-12-06 07:42:26.972351900-05:00,1.7
4,BD,COX2,58,West,2,245,2019-12-06 07:42:26.972351900-05:00,GWD2,57.0,2019-12-06 07:43:44.764776-05:00,1.2833333333333334
5,BD,GWD2,57,West,2,245,2019-12-06 07:43:44.764776-05:00,DON2,56.0,2019-12-06 07:44:45.765316-05:00,1.0166666666666666
6,BD,DON2,56,West,2,245,2019-12-06 07:44:45.765316-05:00,PAP2,55.0,2019-12-06 07:45:55.463869140-05:00,1.15
7,BD,PAP2,55,West,2,245,2019-12-06 07:45:55.463869140-05:00,CHE2,54.0,2019-12-06 07:47:44.771282-05:00,1.8166666666666667
8,BD,CHE2,54,West,2,245,2019-12-06 07:47:44.771282-05:00,BRD2,53.0,2019-12-06 07:48:44.774287-05:00,1.0
9,BD,BRD2,53,West,2,245,2019-12-06 07:48:44.774287-05:00,CFK2,52.0,2019-12-06 07:50:09.443008280-05:00,1.4
10,BD,CFK2,52,West,2,245,2019-12-06 07:50:09.443008280-05:00,SHE2,51.0,2019-12-06 07:51:44.774843-05:00,1.5833333333333333
11,BD,SHE2,51,West,2,245,2019-12-06 07:51:44.774843-05:00,YNG2,22.0,2019-12-06 07:53:37.643909-05:00,1.8666666666666667
12,BD,YNG2,22,West,2,245,2019-12-06 07:53:37.643909-05:00,BAU2,49.0,2019-12-06 07:54:44.777687-05:00,1.1166666666666667
13,BD,BAU2,49,West,2,245,2019-12-06 07:54:44.777687-05:00,SGL2,10.0,2019-12-06 07:55:37.603854-05:00,0.8666666666666667
14,BD,SGL2,10,West,2,245,2019-12-06 07:55:37.603854-05:00,BSP2,9.0,2019-12-06 07:57:38.531986-05:00,2.0
15,BD,BSP2,9,West,2,245,2019-12-06 07:57:38.531986-05:00,BAT2,46.0,2019-12-06 07:58:44.779142-05:00,1.1
16,BD,BAT2,46,West,2,245,2019-12-06 07:58:44.779142-05:00,CHR2,45.0,2019-12-06 07:59:44.779045-05:00,0.9833333333333333
17,BD,CHR2,45,West,2,245,2019-12-06 07:59:44.779045-05:00,OSS2,44.0,2019-12-06 08:01:07.373109-05:00,1.3666666666666667
18,BD,OSS2,44,West,2,245,2019-12-06 08:01:07.373109-05:00,DUF2,43.0,2019-12-06 08:02:44.780204-05:00,1.6166666666666667
19,BD,DUF2,43,West,2,245,2019-12-06 08:02:44.780204-05:00,LAN2,42.0,2019-12-06 08:03:44.780525-05:00,1.0
20,BD,LAN2,42,West,2,245,2019-12-06 08:03:44.780525-05:00,DNW2,41.0,2019-12-06 08:05:37.706211-05:00,1.8666666666666667
21,BD,DNW2,41,West,2,245,2019-12-06 08:05:37.706211-05:00,KEL2,40.0,2019-12-06 08:06:44.785997-05:00,1.1166666666666667
22,BD,KEL2,40,West,2,245,2019-12-06 08:06:44.785997-05:00,HPK2,39.0,2019-12-06 08:07:37.267909-05:00,0.8666666666666667
23,BD,HPK2,39,West,2,245,2019-12-06 08:07:37.267909-05:00,RUN2,38.0,2019-12-06 08:09:37.432045-05:00,2.0
24,BD,RUN2,38,West,2,245,2019-12-06 08:09:37.432045-05:00,JNE2,37.0,2019-12-06 08:10:45.781798-05:00,1.1333333333333333
25,BD,JNE2,37,West,2,245,2019-12-06 08:10:45.781798-05:00,OML2,36.0,2019-12-06 08:11:57.704921860-05:00,1.1833333333333333
26,BD,OML2,36,West,2,245,2019-12-06 08:11:57.704921860-05:00,RYK2,35.0,2019-12-06 08:14:21.239403280-05:00,2.3833333333333333
27,BD,RYK2,35,West,2,245,2019-12-06 08:14:21.239403280-05:00,ISL2,34.0,2019-12-06 08:17:37.479177-05:00,3.2666666666666666
28,BD,ISL2,34,West,2,245,2019-12-06 08:17:37.479177-05:00,KIP2,33.0,2019-12-06 08:21:53.783175-05:00,4.266666666666667
0,BD,GWD1,57,East,0,233,2019-12-06 06:44:45.648732-05:00,COX1,58.0,2019-12-06 06:46:44.656307-05:00,1.9833333333333334
1,BD,COX1,58,East,0,233,2019-12-06 06:46:44.656307-05:00,WDB1,59.0,2019-12-06 06:47:44.656256-05:00,0.9833333333333333
2,BD,WDB1,59,East,0,233,2019-12-06 06:47:44.656256-05:00,MST1,60.0,2019-12-06 06:49:45.658030-05:00,2.0166666666666666
3,BD,MST1,60,East,0,233,2019-12-06 06:49:45.658030-05:00,VPK1,61.0,2019-12-06 06:51:13.848396520-05:00,1.4666666666666666
4,BD,VPK1,61,East,0,233,2019-12-06 06:51:13.848396520-05:00,WAR1,62.0,2019-12-06 06:54:04.443999280-05:00,2.8333333333333335
0,BD,KIP1,33,East,2,233,2019-12-06 07:50:37.743443-05:00,ISL1,34.0,2019-12-06 07:56:13.812253240-05:00,5.6
0,BD,KIP1,33,East,2,233,2019-12-06 07:50:37.743443-05:00,ISL1,34.0,2019-12-06 07:56:13.812253240-05:00,5.6
1,BD,ISL1,34,East,2,233,2019-12-06 07:56:13.812253240-05:00,RYK1,35.0,2019-12-06 07:58:37.614204-05:00,2.3833333333333333
1,BD,ISL1,34,East,2,233,2019-12-06 07:56:13.812253240-05:00,RYK1,35.0,2019-12-06 07:58:37.614204-05:00,2.3833333333333333
2,BD,RYK1,35,East,2,233,2019-12-06 07:58:37.614204-05:00,OML1,36.0,2019-12-06 08:00:29.640343760-05:00,1.8666666666666667
2,BD,RYK1,35,East,2,233,2019-12-06 07:58:37.614204-05:00,OML1,36.0,2019-12-06 08:00:29.640343760-05:00,1.8666666666666667
3,BD,OML1,36,East,2,233,2019-12-06 08:00:29.640343760-05:00,JNE1,37.0,2019-12-06 08:01:37.506417-05:00,1.1166666666666667
3,BD,OML1,36,East,2,233,2019-12-06 08:00:29.640343760-05:00,JNE1,37.0,2019-12-06 08:01:37.506417-05:00,1.1166666666666667
4,BD,JNE1,37,East,2,233,2019-12-06 08:01:37.506417-05:00,RUN1,38.0,2019-12-06 08:02:44.786164-05:00,1.1166666666666667
4,BD,JNE1,37,East,2,233,2019-12-06 08:01:37.506417-05:00,RUN1,38.0,2019-12-06 08:02:44.786164-05:00,1.1166666666666667
5,BD,RUN1,38,East,2,233,2019-12-06 08:02:44.786164-05:00,HPK1,39.0,2019-12-06 08:04:30.611349720-05:00,1.75
5,BD,RUN1,38,East,2,233,2019-12-06 08:02:44.786164-05:00,HPK1,39.0,2019-12-06 08:04:30.611349720-05:00,1.75
6,BD,HPK1,39,East,2,233,2019-12-06 08:04:30.611349720-05:00,KEL1,40.0,2019-12-06 08:05:37.705728-05:00,1.1166666666666667
6,BD,HPK1,39,East,2,233,2019-12-06 08:04:30.611349720-05:00,KEL1,40.0,2019-12-06 08:05:37.705728-05:00,1.1166666666666667
7,BD,KEL1,40,East,2,233,2019-12-06 08:05:37.705728-05:00,DNW1,41.0,2019-12-06 08:06:44.781447-05:00,1.1166666666666667
7,BD,KEL1,40,East,2,233,2019-12-06 08:05:37.705728-05:00,DNW1,41.0,2019-12-06 08:06:44.781447-05:00,1.1166666666666667
8,BD,DNW1,41,East,2,233,2019-12-06 08:06:44.781447-05:00,LAN1,42.0,2019-12-06 08:08:01.535716240-05:00,1.2666666666666666
8,BD,DNW1,41,East,2,233,2019-12-06 08:06:44.781447-05:00,LAN1,42.0,2019-12-06 08:08:01.535716240-05:00,1.2666666666666666
9,BD,LAN1,42,East,2,233,2019-12-06 08:08:01.535716240-05:00,DUF1,43.0,2019-12-06 08:09:16.081418520-05:00,1.2333333333333334
9,BD,LAN1,42,East,2,233,2019-12-06 08:08:01.535716240-05:00,DUF1,43.0,2019-12-06 08:09:16.081418520-05:00,1.2333333333333334
10,BD,DUF1,43,East,2,233,2019-12-06 08:09:16.081418520-05:00,OSS1,44.0,2019-12-06 08:10:45.779590-05:00,1.4833333333333334
10,BD,DUF1,43,East,2,233,2019-12-06 08:09:16.081418520-05:00,OSS1,44.0,2019-12-06 08:10:45.779590-05:00,1.4833333333333334
11,BD,OSS1,44,East,2,233,2019-12-06 08:10:45.779590-05:00,CHR1,45.0,2019-12-06 08:12:10.210656860-05:00,1.4
11,BD,OSS1,44,East,2,233,2019-12-06 08:10:45.779590-05:00,CHR1,45.0,2019-12-06 08:12:10.210656860-05:00,1.4
12,BD,CHR1,45,East,2,233,2019-12-06 08:12:10.210656860-05:00,BAT1,46.0,2019-12-06 08:13:31.026940380-05:00,1.3333333333333333
12,BD,CHR1,45,East,2,233,2019-12-06 08:12:10.210656860-05:00,BAT1,46.0,2019-12-06 08:13:31.026940380-05:00,1.3333333333333333
13,BD,BAT1,46,East,2,233,2019-12-06 08:13:31.026940380-05:00,BSP1,9.0,2019-12-06 08:14:37.818217-05:00,1.1
13,BD,BAT1,46,East,2,233,2019-12-06 08:13:31.026940380-05:00,BSP1,9.0,2019-12-06 08:14:37.818217-05:00,1.1
14,BD,BSP1,9,East,2,233,2019-12-06 08:14:37.818217-05:00,SGL1,10.0,2019-12-06 08:15:37.877566-05:00,1.0
14,BD,BSP1,9,East,2,233,2019-12-06 08:14:37.818217-05:00,SGL1,10.0,2019-12-06 08:15:37.877566-05:00,1.0
15,BD,SGL1,10,East,2,233,2019-12-06 08:15:37.877566-05:00,BAU1,49.0,2019-12-06 08:16:44.782571-05:00,1.1
15,BD,SGL1,10,East,2,233,2019-12-06 08:15:37.877566-05:00,BAU1,49.0,2019-12-06 08:16:44.782571-05:00,1.1
16,BD,BAU1,49,East,2,233,2019-12-06 08:16:44.782571-05:00,YNG1,22.0,2019-12-06 08:18:37.457126-05:00,1.8666666666666667
16,BD,BAU1,49,East,2,233,2019-12-06 08:16:44.782571-05:00,YNG1,22.0,2019-12-06 08:18:37.457126-05:00,1.8666666666666667
17,BD,YNG1,22,East,2,233,2019-12-06 08:18:37.457126-05:00,SHE1,51.0,2019-12-06 08:19:44.781805-05:00,1.1166666666666667
17,BD,YNG1,22,East,2,233,2019-12-06 08:18:37.457126-05:00,SHE1,51.0,2019-12-06 08:19:44.781805-05:00,1.1166666666666667
18,BD,SHE1,51,East,2,233,2019-12-06 08:19:44.781805-05:00,CFK1,52.0,2019-12-06 08:20:45.782169-05:00,1.0166666666666666
18,BD,SHE1,51,East,2,233,2019-12-06 08:19:44.781805-05:00,CFK1,52.0,2019-12-06 08:20:45.782169-05:00,1.0166666666666666
19,BD,CFK1,52,East,2,233,2019-12-06 08:20:45.782169-05:00,BRD1,53.0,2019-12-06 08:22:44.781653-05:00,1.9666666666666666
