index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
10,YUS,BLO2,22,South,3,142,2019-12-04 14:31:37.537763-05:00,WEL2,21.0,2019-12-04 14:32:37.641007-05:00,1.0
7,YUS,BLO2,22,South,3,132,2019-12-04 14:13:37.668237-05:00,WEL2,21.0,2019-12-04 14:14:52.258713100-05:00,1.2333333333333334
7,YUS,BLO2,22,South,3,132,2019-12-04 14:13:37.668237-05:00,WEL2,21.0,2019-12-04 14:14:52.258713100-05:00,1.2333333333333334
11,YUS,WEL2,21,South,3,142,2019-12-04 14:32:37.641007-05:00,COL2,20.0,2019-12-04 14:33:37.265301-05:00,0.9833333333333333
8,YUS,WEL2,21,South,3,132,2019-12-04 14:14:52.258713100-05:00,COL2,20.0,2019-12-04 14:16:37.516814-05:00,1.75
8,YUS,WEL2,21,South,3,132,2019-12-04 14:14:52.258713100-05:00,COL2,20.0,2019-12-04 14:16:37.516814-05:00,1.75
12,YUS,COL2,20,South,3,142,2019-12-04 14:33:37.265301-05:00,DUN2,19.0,2019-12-04 14:34:37.576632-05:00,1.0
9,YUS,COL2,20,South,3,132,2019-12-04 14:16:37.516814-05:00,DUN2,19.0,2019-12-04 14:17:37.988664-05:00,1.0
9,YUS,COL2,20,South,3,132,2019-12-04 14:16:37.516814-05:00,DUN2,19.0,2019-12-04 14:17:37.988664-05:00,1.0
13,YUS,DUN2,19,South,3,142,2019-12-04 14:34:37.576632-05:00,QUN2,18.0,2019-12-04 14:35:41.580686220-05:00,1.0666666666666667
10,YUS,DUN2,19,South,3,132,2019-12-04 14:17:37.988664-05:00,QUN2,18.0,2019-12-04 14:18:37.329006-05:00,0.9833333333333333
10,YUS,DUN2,19,South,3,132,2019-12-04 14:17:37.988664-05:00,QUN2,18.0,2019-12-04 14:18:37.329006-05:00,0.9833333333333333
14,YUS,QUN2,18,South,3,142,2019-12-04 14:35:41.580686220-05:00,KNG2,17.0,2019-12-04 14:37:02.923876560-05:00,1.35
11,YUS,QUN2,18,South,3,132,2019-12-04 14:18:37.329006-05:00,KNG2,17.0,2019-12-04 14:19:37.523376-05:00,1.0
11,YUS,QUN2,18,South,3,132,2019-12-04 14:18:37.329006-05:00,KNG2,17.0,2019-12-04 14:19:37.523376-05:00,1.0
15,YUS,KNG2,17,South,3,142,2019-12-04 14:37:02.923876560-05:00,UNI2,16.0,2019-12-04 14:38:37.684688-05:00,1.5666666666666667
12,YUS,KNG2,17,South,3,132,2019-12-04 14:19:37.523376-05:00,UNI2,16.0,2019-12-04 14:20:37.718919-05:00,1.0
12,YUS,KNG2,17,South,3,132,2019-12-04 14:19:37.523376-05:00,UNI2,16.0,2019-12-04 14:20:37.718919-05:00,1.0
16,YUS,UNI2,16,South,3,142,2019-12-04 14:38:37.684688-05:00,STA2,15.0,2019-12-04 14:39:51.871595740-05:00,1.2333333333333334
13,YUS,UNI2,16,South,3,132,2019-12-04 14:20:37.718919-05:00,STA2,15.0,2019-12-04 14:22:37.711965-05:00,1.9833333333333334
13,YUS,UNI2,16,South,3,132,2019-12-04 14:20:37.718919-05:00,STA2,15.0,2019-12-04 14:22:37.711965-05:00,1.9833333333333334
17,YUS,STA2,15,South,3,142,2019-12-04 14:39:51.871595740-05:00,OSG2,14.0,2019-12-04 14:41:37.966087-05:00,1.7666666666666666
14,YUS,STA2,15,South,3,132,2019-12-04 14:22:37.711965-05:00,OSG2,14.0,2019-12-04 14:23:37.234959-05:00,0.9833333333333333
14,YUS,STA2,15,South,3,132,2019-12-04 14:22:37.711965-05:00,OSG2,14.0,2019-12-04 14:23:37.234959-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,142,2019-12-04 14:41:37.966087-05:00,STP2,13.0,2019-12-04 14:42:37.868759-05:00,0.9833333333333333
15,YUS,OSG2,14,South,3,132,2019-12-04 14:23:37.234959-05:00,STP2,13.0,2019-12-04 14:25:09.331012280-05:00,1.5333333333333334
15,YUS,OSG2,14,South,3,132,2019-12-04 14:23:37.234959-05:00,STP2,13.0,2019-12-04 14:25:09.331012280-05:00,1.5333333333333334
19,YUS,STP2,13,South,3,142,2019-12-04 14:42:37.868759-05:00,QPK2,12.0,2019-12-04 14:44:11.144086760-05:00,1.55
16,YUS,STP2,13,South,3,132,2019-12-04 14:25:09.331012280-05:00,QPK2,12.0,2019-12-04 14:26:37.437161-05:00,1.4666666666666666
16,YUS,STP2,13,South,3,132,2019-12-04 14:25:09.331012280-05:00,QPK2,12.0,2019-12-04 14:26:37.437161-05:00,1.4666666666666666
20,YUS,QPK2,12,South,3,142,2019-12-04 14:44:11.144086760-05:00,MUS2,11.0,2019-12-04 14:45:37.638370-05:00,1.4333333333333333
17,YUS,QPK2,12,South,3,132,2019-12-04 14:26:37.437161-05:00,MUS2,11.0,2019-12-04 14:28:37.459367-05:00,2.0
17,YUS,QPK2,12,South,3,132,2019-12-04 14:26:37.437161-05:00,MUS2,11.0,2019-12-04 14:28:37.459367-05:00,2.0
21,YUS,MUS2,11,South,3,142,2019-12-04 14:45:37.638370-05:00,SGU2,10.0,2019-12-04 14:47:37.801891-05:00,2.0
18,YUS,MUS2,11,South,3,132,2019-12-04 14:28:37.459367-05:00,SGU2,10.0,2019-12-04 14:30:37.414504-05:00,1.9833333333333334
18,YUS,MUS2,11,South,3,132,2019-12-04 14:28:37.459367-05:00,SGU2,10.0,2019-12-04 14:30:37.414504-05:00,1.9833333333333334
22,YUS,SGU2,10,South,3,142,2019-12-04 14:47:37.801891-05:00,SPA2,9.0,2019-12-04 14:49:37.460872-05:00,1.9833333333333334
19,YUS,SGU2,10,South,3,132,2019-12-04 14:30:37.414504-05:00,SPA2,47.0,2019-12-04 14:31:58.714969840-05:00,1.35
19,YUS,SGU2,10,South,3,132,2019-12-04 14:30:37.414504-05:00,SPA2,47.0,2019-12-04 14:31:58.714969840-05:00,1.35
23,YUS,SPA2,9,South,3,142,2019-12-04 14:49:37.460872-05:00,DUP2,8.0,2019-12-04 14:50:54.007994160-05:00,1.2666666666666666
20,YUS,SPA2,47,South,3,132,2019-12-04 14:31:58.714969840-05:00,DUP2,8.0,2019-12-04 14:33:37.261153-05:00,1.6333333333333333
20,YUS,SPA2,47,South,3,132,2019-12-04 14:31:58.714969840-05:00,DUP2,8.0,2019-12-04 14:33:37.261153-05:00,1.6333333333333333
24,YUS,DUP2,8,South,3,142,2019-12-04 14:50:54.007994160-05:00,SCW2,7.0,2019-12-04 14:54:05.450548120-05:00,3.183333333333333
21,YUS,DUP2,8,South,3,132,2019-12-04 14:33:37.261153-05:00,SCW2,7.0,2019-12-04 14:36:38.106680-05:00,3.0
21,YUS,DUP2,8,South,3,132,2019-12-04 14:33:37.261153-05:00,SCW2,7.0,2019-12-04 14:36:38.106680-05:00,3.0
25,YUS,SCW2,7,South,3,142,2019-12-04 14:54:05.450548120-05:00,CVL2,6.0,2019-12-04 14:58:37.693984-05:00,4.533333333333333
22,YUS,SCW2,7,South,3,132,2019-12-04 14:36:38.106680-05:00,CVL2,6.0,2019-12-04 14:41:21.103786080-05:00,4.7
22,YUS,SCW2,7,South,3,132,2019-12-04 14:36:38.106680-05:00,CVL2,6.0,2019-12-04 14:41:21.103786080-05:00,4.7
26,YUS,CVL2,6,South,3,142,2019-12-04 14:58:37.693984-05:00,GCN2,5.0,2019-12-04 15:00:37.768224-05:00,2.0
23,YUS,CVL2,6,South,3,132,2019-12-04 14:41:21.103786080-05:00,GCN2,5.0,2019-12-04 14:43:11.465500100-05:00,1.8333333333333333
23,YUS,CVL2,6,South,3,132,2019-12-04 14:41:21.103786080-05:00,GCN2,5.0,2019-12-04 14:43:11.465500100-05:00,1.8333333333333333
27,YUS,GCN2,5,South,3,142,2019-12-04 15:00:37.768224-05:00,LWW2,4.0,2019-12-04 15:02:37.461331-05:00,1.9833333333333334
24,YUS,GCN2,5,South,3,132,2019-12-04 14:43:11.465500100-05:00,LWW2,4.0,2019-12-04 14:44:48.884311900-05:00,1.6166666666666667
24,YUS,GCN2,5,South,3,132,2019-12-04 14:43:11.465500100-05:00,LWW2,4.0,2019-12-04 14:44:48.884311900-05:00,1.6166666666666667
28,YUS,LWW2,4,South,3,142,2019-12-04 15:02:37.461331-05:00,YKD2,3.0,2019-12-04 15:04:37.892542-05:00,2.0
25,YUS,LWW2,4,South,3,132,2019-12-04 14:44:48.884311900-05:00,YKD2,3.0,2019-12-04 14:47:37.799171-05:00,2.8
25,YUS,LWW2,4,South,3,132,2019-12-04 14:44:48.884311900-05:00,YKD2,3.0,2019-12-04 14:47:37.799171-05:00,2.8
29,YUS,YKD2,3,South,3,142,2019-12-04 15:04:37.892542-05:00,WIL2,2.0,2019-12-04 15:06:37.418485-05:00,1.9833333333333334
26,YUS,YKD2,3,South,3,132,2019-12-04 14:47:37.799171-05:00,WIL2,2.0,2019-12-04 14:49:37.458134-05:00,1.9833333333333334
26,YUS,YKD2,3,South,3,132,2019-12-04 14:47:37.799171-05:00,WIL2,2.0,2019-12-04 14:49:37.458134-05:00,1.9833333333333334
30,YUS,WIL2,2,South,3,142,2019-12-04 15:06:37.418485-05:00,SHW2,1.0,2019-12-04 15:09:37.421661-05:00,3.0
27,YUS,WIL2,2,South,3,132,2019-12-04 14:49:37.458134-05:00,SHW2,1.0,2019-12-04 14:52:37.716062-05:00,3.0
27,YUS,WIL2,2,South,3,132,2019-12-04 14:49:37.458134-05:00,SHW2,1.0,2019-12-04 14:52:37.716062-05:00,3.0
31,YUS,SHW2,1,South,3,142,2019-12-04 15:09:37.421661-05:00,DNP2,75.0,2019-12-04 15:12:37.546072-05:00,3.0
28,YUS,SHW2,1,South,3,132,2019-12-04 14:52:37.716062-05:00,DNP2,75.0,2019-12-04 14:54:45.451274-05:00,2.1166666666666667
28,YUS,SHW2,1,South,3,132,2019-12-04 14:52:37.716062-05:00,DNP2,75.0,2019-12-04 14:54:45.451274-05:00,2.1166666666666667
32,YUS,DNP2,75,South,3,142,2019-12-04 15:12:37.546072-05:00,FIW2,76.0,2019-12-04 15:15:37.732779-05:00,3.0
29,YUS,DNP2,75,South,3,132,2019-12-04 14:54:45.451274-05:00,FIW2,76.0,2019-12-04 14:57:37.937582-05:00,2.8666666666666667
29,YUS,DNP2,75,South,3,132,2019-12-04 14:54:45.451274-05:00,FIW2,76.0,2019-12-04 14:57:37.937582-05:00,2.8666666666666667
33,YUS,FIW2,76,South,3,142,2019-12-04 15:15:37.732779-05:00,YUN2,77.0,2019-12-04 15:17:37.591887-05:00,1.9833333333333334
30,YUS,FIW2,76,South,3,132,2019-12-04 14:57:37.937582-05:00,YUN2,77.0,2019-12-04 15:00:24.192125740-05:00,2.7666666666666666
30,YUS,FIW2,76,South,3,132,2019-12-04 14:57:37.937582-05:00,YUN2,77.0,2019-12-04 15:00:24.192125740-05:00,2.7666666666666666
34,YUS,YUN2,77,South,3,142,2019-12-04 15:17:37.591887-05:00,PVL2,78.0,2019-12-04 15:19:53.448385-05:00,2.25
31,YUS,YUN2,77,South,3,132,2019-12-04 15:00:24.192125740-05:00,PVL2,78.0,2019-12-04 15:02:37.481425-05:00,2.216666666666667
31,YUS,YUN2,77,South,3,132,2019-12-04 15:00:24.192125740-05:00,PVL2,78.0,2019-12-04 15:02:37.481425-05:00,2.216666666666667
35,YUS,PVL2,78,South,3,142,2019-12-04 15:19:53.448385-05:00,HWY2,79.0,2019-12-04 15:21:45.475233-05:00,1.8666666666666667
32,YUS,PVL2,78,South,3,132,2019-12-04 15:02:37.481425-05:00,HWY2,79.0,2019-12-04 15:04:45.456573-05:00,2.1166666666666667
32,YUS,PVL2,78,South,3,132,2019-12-04 15:02:37.481425-05:00,HWY2,79.0,2019-12-04 15:04:45.456573-05:00,2.1166666666666667
36,YUS,HWY2,79,South,3,142,2019-12-04 15:21:45.475233-05:00,VMC2,80.0,2019-12-04 15:25:51.352456140-05:00,4.083333333333333
33,YUS,HWY2,79,South,3,132,2019-12-04 15:04:45.456573-05:00,VMC1,80.0,2019-12-04 15:07:11.708417860-05:00,2.433333333333333
33,YUS,HWY2,79,South,3,132,2019-12-04 15:04:45.456573-05:00,VMC1,80.0,2019-12-04 15:07:11.708417860-05:00,2.433333333333333
37,YUS,VMC2,80,South,3,142,2019-12-04 15:25:51.352456140-05:00,VMC1,80.0,2019-12-04 15:27:35.475966140-05:00,1.7333333333333334
0,YUS,EGL1,27,North,0,132,2019-12-04 11:01:37.781145-05:00,LAW1,28.0,2019-12-04 11:04:37.763950-05:00,2.9833333333333334
31,YUS,EGL1,27,North,2,132,2019-12-04 13:52:37.461706-05:00,LAW1,28.0,2019-12-04 13:55:37.529109-05:00,3.0
1,YUS,LAW1,28,North,0,132,2019-12-04 11:04:37.763950-05:00,YKM1,29.0,2019-12-04 11:07:59.928795120-05:00,3.3666666666666667
2,YUS,YKM1,29,North,0,132,2019-12-04 11:07:59.928795120-05:00,SHP1,30.0,2019-12-04 11:11:37.351679-05:00,3.6166666666666667
3,YUS,SHP1,30,North,0,132,2019-12-04 11:11:37.351679-05:00,NYC1,31.0,2019-12-04 11:13:37.952730-05:00,2.0
4,YUS,NYC1,31,North,0,132,2019-12-04 11:13:37.952730-05:00,FIN2,32.0,2019-12-04 11:15:57.978792920-05:00,2.3333333333333335
0,YUS,HWY1,79,North,2,132,2019-12-04 12:55:37.381021-05:00,PVL1,78.0,2019-12-04 12:57:37.361599-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,132,2019-12-04 12:57:37.361599-05:00,YUN1,77.0,2019-12-04 12:59:37.596979-05:00,2.0
2,YUS,YUN1,77,North,2,132,2019-12-04 12:59:37.596979-05:00,FIW1,76.0,2019-12-04 13:01:44.996730-05:00,2.1166666666666667
3,YUS,FIW1,76,North,2,132,2019-12-04 13:01:44.996730-05:00,DNP1,75.0,2019-12-04 13:05:45.001913-05:00,4.0
4,YUS,DNP1,75,North,2,132,2019-12-04 13:05:45.001913-05:00,SHW1,1.0,2019-12-04 13:08:29.810630500-05:00,2.7333333333333334
5,YUS,SHW1,1,North,2,132,2019-12-04 13:08:29.810630500-05:00,WIL1,2.0,2019-12-04 13:11:08.636186439-05:00,2.6333333333333333
6,YUS,WIL1,2,North,2,132,2019-12-04 13:11:08.636186439-05:00,YKD1,3.0,2019-12-04 13:13:00.948359840-05:00,1.8666666666666667
7,YUS,YKD1,3,North,2,132,2019-12-04 13:13:00.948359840-05:00,LWW1,4.0,2019-12-04 13:15:24.410628360-05:00,2.3833333333333333
8,YUS,LWW1,4,North,2,132,2019-12-04 13:15:24.410628360-05:00,GCN1,5.0,2019-12-04 13:16:37.387639-05:00,1.2
9,YUS,GCN1,5,North,2,132,2019-12-04 13:16:37.387639-05:00,CVL1,6.0,2019-12-04 13:18:37.588643-05:00,2.0
10,YUS,CVL1,6,North,2,132,2019-12-04 13:18:37.588643-05:00,SCW1,7.0,2019-12-04 13:22:37.629043-05:00,4.0
11,YUS,SCW1,7,North,2,132,2019-12-04 13:22:37.629043-05:00,DUP1,8.0,2019-12-04 13:24:37.633827-05:00,2.0
12,YUS,DUP1,8,North,2,132,2019-12-04 13:24:37.633827-05:00,SPA1,9.0,2019-12-04 13:25:37.457915-05:00,0.9833333333333333
13,YUS,SPA1,9,North,2,132,2019-12-04 13:25:37.457915-05:00,SGU1,10.0,2019-12-04 13:28:37.357641-05:00,2.9833333333333334
14,YUS,SGU1,10,North,2,132,2019-12-04 13:28:37.357641-05:00,MUS1,11.0,2019-12-04 13:29:58.026894960-05:00,1.3333333333333333
15,YUS,MUS1,11,North,2,132,2019-12-04 13:29:58.026894960-05:00,QPK1,12.0,2019-12-04 13:31:37.795011-05:00,1.65
16,YUS,QPK1,12,North,2,132,2019-12-04 13:31:37.795011-05:00,STP1,13.0,2019-12-04 13:32:38.269557-05:00,1.0
17,YUS,STP1,13,North,2,132,2019-12-04 13:32:38.269557-05:00,OSG1,14.0,2019-12-04 13:34:01.050782380-05:00,1.3666666666666667
18,YUS,OSG1,14,North,2,132,2019-12-04 13:34:01.050782380-05:00,STA1,15.0,2019-12-04 13:34:53.847288940-05:00,0.8666666666666667
19,YUS,STA1,15,North,2,132,2019-12-04 13:34:53.847288940-05:00,UNI1,16.0,2019-12-04 13:36:37.757529-05:00,1.7166666666666666
20,YUS,UNI1,16,North,2,132,2019-12-04 13:36:37.757529-05:00,KNG1,17.0,2019-12-04 13:37:37.612516-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,132,2019-12-04 13:37:37.612516-05:00,QUN1,18.0,2019-12-04 13:38:49.774904600-05:00,1.2
22,YUS,QUN1,18,North,2,132,2019-12-04 13:38:49.774904600-05:00,DUN1,19.0,2019-12-04 13:40:37.500279-05:00,1.7833333333333334
23,YUS,DUN1,19,North,2,132,2019-12-04 13:40:37.500279-05:00,COL1,20.0,2019-12-04 13:41:37.838874-05:00,1.0
24,YUS,COL1,20,North,2,132,2019-12-04 13:41:37.838874-05:00,WEL1,21.0,2019-12-04 13:42:37.696739-05:00,0.9833333333333333
25,YUS,WEL1,21,North,2,132,2019-12-04 13:42:37.696739-05:00,BLO1,50.0,2019-12-04 13:43:54.993499480-05:00,1.2833333333333334
26,YUS,BLO1,50,North,2,132,2019-12-04 13:43:54.993499480-05:00,ROS1,23.0,2019-12-04 13:45:37.557804-05:00,1.7
27,YUS,ROS1,23,North,2,132,2019-12-04 13:45:37.557804-05:00,SUM1,24.0,2019-12-04 13:46:59.632511940-05:00,1.3666666666666667
28,YUS,SUM1,24,North,2,132,2019-12-04 13:46:59.632511940-05:00,STC1,25.0,2019-12-04 13:48:37.606264-05:00,1.6166666666666667
29,YUS,STC1,25,North,2,132,2019-12-04 13:48:37.606264-05:00,DAV1,26.0,2019-12-04 13:50:37.585693-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,132,2019-12-04 13:50:37.585693-05:00,EGL1,27.0,2019-12-04 13:52:37.461706-05:00,1.9833333333333334
0,YUS,YKM2,29,South,3,132,2019-12-04 13:59:37.465987-05:00,LAW2,28.0,2019-12-04 14:02:37.906221-05:00,3.0
2,YUS,YKM2,29,South,3,140,2019-12-04 14:14:37.500204-05:00,LAW2,28.0,2019-12-04 14:17:37.992081-05:00,3.0
2,YUS,YKM2,29,South,3,140,2019-12-04 14:14:37.500204-05:00,LAW2,28.0,2019-12-04 14:17:37.992081-05:00,3.0
1,YUS,LAW2,28,South,3,132,2019-12-04 14:02:37.906221-05:00,EGL2,27.0,2019-12-04 14:05:37.802098-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,140,2019-12-04 14:17:37.992081-05:00,EGL2,27.0,2019-12-04 14:20:54.173117-05:00,3.2666666666666666
3,YUS,LAW2,28,South,3,140,2019-12-04 14:17:37.992081-05:00,EGL2,27.0,2019-12-04 14:20:54.173117-05:00,3.2666666666666666
2,YUS,EGL2,27,South,3,132,2019-12-04 14:05:37.802098-05:00,DAV2,26.0,2019-12-04 14:07:37.712238-05:00,1.9833333333333334
4,YUS,EGL2,27,South,3,140,2019-12-04 14:20:54.173117-05:00,DAV2,26.0,2019-12-04 14:22:37.715941-05:00,1.7166666666666666
4,YUS,EGL2,27,South,3,140,2019-12-04 14:20:54.173117-05:00,DAV2,26.0,2019-12-04 14:22:37.715941-05:00,1.7166666666666666
3,YUS,DAV2,26,South,3,132,2019-12-04 14:07:37.712238-05:00,STC2,25.0,2019-12-04 14:09:37.513493-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,140,2019-12-04 14:22:37.715941-05:00,STC2,25.0,2019-12-04 14:24:37.739889-05:00,2.0
5,YUS,DAV2,26,South,3,140,2019-12-04 14:22:37.715941-05:00,STC2,25.0,2019-12-04 14:24:37.739889-05:00,2.0
4,YUS,STC2,25,South,3,132,2019-12-04 14:09:37.513493-05:00,SUM2,24.0,2019-12-04 14:11:04.094286400-05:00,1.4333333333333333
6,YUS,STC2,25,South,3,140,2019-12-04 14:24:37.739889-05:00,SUM2,24.0,2019-12-04 14:26:03.956530400-05:00,1.4333333333333333
6,YUS,STC2,25,South,3,140,2019-12-04 14:24:37.739889-05:00,SUM2,24.0,2019-12-04 14:26:03.956530400-05:00,1.4333333333333333
5,YUS,SUM2,24,South,3,132,2019-12-04 14:11:04.094286400-05:00,ROS2,23.0,2019-12-04 14:12:01.733962260-05:00,0.95
7,YUS,SUM2,24,South,3,140,2019-12-04 14:26:03.956530400-05:00,ROS2,23.0,2019-12-04 14:27:37.380668-05:00,1.55
7,YUS,SUM2,24,South,3,140,2019-12-04 14:26:03.956530400-05:00,ROS2,23.0,2019-12-04 14:27:37.380668-05:00,1.55
6,YUS,ROS2,23,South,3,132,2019-12-04 14:12:01.733962260-05:00,BLO2,22.0,2019-12-04 14:13:37.668237-05:00,1.5833333333333333
8,YUS,ROS2,23,South,3,140,2019-12-04 14:27:37.380668-05:00,BLO2,22.0,2019-12-04 14:28:37.476348-05:00,1.0
8,YUS,ROS2,23,South,3,140,2019-12-04 14:27:37.380668-05:00,BLO2,22.0,2019-12-04 14:28:37.476348-05:00,1.0
7,YUS,BLO2,22,South,3,132,2019-12-04 14:13:37.668237-05:00,WEL2,21.0,2019-12-04 14:14:52.258713100-05:00,1.2333333333333334
9,YUS,BLO2,22,South,3,140,2019-12-04 14:28:37.476348-05:00,WEL2,21.0,2019-12-04 14:29:53.014684-05:00,1.25
9,YUS,BLO2,22,South,3,140,2019-12-04 14:28:37.476348-05:00,WEL2,21.0,2019-12-04 14:29:53.014684-05:00,1.25
8,YUS,WEL2,21,South,3,132,2019-12-04 14:14:52.258713100-05:00,COL2,20.0,2019-12-04 14:16:37.516814-05:00,1.75
10,YUS,WEL2,21,South,3,140,2019-12-04 14:29:53.014684-05:00,COL2,20.0,2019-12-04 14:31:37.537010-05:00,1.7333333333333334
10,YUS,WEL2,21,South,3,140,2019-12-04 14:29:53.014684-05:00,COL2,20.0,2019-12-04 14:31:37.537010-05:00,1.7333333333333334
9,YUS,COL2,20,South,3,132,2019-12-04 14:16:37.516814-05:00,DUN2,19.0,2019-12-04 14:17:37.988664-05:00,1.0
11,YUS,COL2,20,South,3,140,2019-12-04 14:31:37.537010-05:00,DUN2,19.0,2019-12-04 14:32:37.640174-05:00,1.0
11,YUS,COL2,20,South,3,140,2019-12-04 14:31:37.537010-05:00,DUN2,19.0,2019-12-04 14:32:37.640174-05:00,1.0
10,YUS,DUN2,19,South,3,132,2019-12-04 14:17:37.988664-05:00,QUN2,18.0,2019-12-04 14:18:37.329006-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,140,2019-12-04 14:32:37.640174-05:00,QUN2,18.0,2019-12-04 14:33:37.264623-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,140,2019-12-04 14:32:37.640174-05:00,QUN2,18.0,2019-12-04 14:33:37.264623-05:00,0.9833333333333333
11,YUS,QUN2,18,South,3,132,2019-12-04 14:18:37.329006-05:00,KNG2,17.0,2019-12-04 14:19:37.523376-05:00,1.0
13,YUS,QUN2,18,South,3,140,2019-12-04 14:33:37.264623-05:00,KNG2,17.0,2019-12-04 14:34:37.575940-05:00,1.0
13,YUS,QUN2,18,South,3,140,2019-12-04 14:33:37.264623-05:00,KNG2,17.0,2019-12-04 14:34:37.575940-05:00,1.0
12,YUS,KNG2,17,South,3,132,2019-12-04 14:19:37.523376-05:00,UNI2,16.0,2019-12-04 14:20:37.718919-05:00,1.0
14,YUS,KNG2,17,South,3,140,2019-12-04 14:34:37.575940-05:00,UNI2,16.0,2019-12-04 14:35:58.450185460-05:00,1.3333333333333333
14,YUS,KNG2,17,South,3,140,2019-12-04 14:34:37.575940-05:00,UNI2,16.0,2019-12-04 14:35:58.450185460-05:00,1.3333333333333333
13,YUS,UNI2,16,South,3,132,2019-12-04 14:20:37.718919-05:00,STA2,15.0,2019-12-04 14:22:37.711965-05:00,1.9833333333333334
15,YUS,UNI2,16,South,3,140,2019-12-04 14:35:58.450185460-05:00,STA2,15.0,2019-12-04 14:37:37.463934-05:00,1.65
15,YUS,UNI2,16,South,3,140,2019-12-04 14:35:58.450185460-05:00,STA2,15.0,2019-12-04 14:37:37.463934-05:00,1.65
14,YUS,STA2,15,South,3,132,2019-12-04 14:22:37.711965-05:00,OSG2,14.0,2019-12-04 14:23:37.234959-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,140,2019-12-04 14:37:37.463934-05:00,OSG2,14.0,2019-12-04 14:38:50.300719900-05:00,1.2
16,YUS,STA2,15,South,3,140,2019-12-04 14:37:37.463934-05:00,OSG2,14.0,2019-12-04 14:38:50.300719900-05:00,1.2
15,YUS,OSG2,14,South,3,132,2019-12-04 14:23:37.234959-05:00,STP2,13.0,2019-12-04 14:25:09.331012280-05:00,1.5333333333333334
17,YUS,OSG2,14,South,3,140,2019-12-04 14:38:50.300719900-05:00,STP2,13.0,2019-12-04 14:40:09.312781280-05:00,1.3166666666666667
17,YUS,OSG2,14,South,3,140,2019-12-04 14:38:50.300719900-05:00,STP2,13.0,2019-12-04 14:40:09.312781280-05:00,1.3166666666666667
16,YUS,STP2,13,South,3,132,2019-12-04 14:25:09.331012280-05:00,QPK2,12.0,2019-12-04 14:26:37.437161-05:00,1.4666666666666666
18,YUS,STP2,13,South,3,140,2019-12-04 14:40:09.312781280-05:00,QPK2,12.0,2019-12-04 14:41:37.965378-05:00,1.4666666666666666
18,YUS,STP2,13,South,3,140,2019-12-04 14:40:09.312781280-05:00,QPK2,12.0,2019-12-04 14:41:37.965378-05:00,1.4666666666666666
17,YUS,QPK2,12,South,3,132,2019-12-04 14:26:37.437161-05:00,MUS2,11.0,2019-12-04 14:28:37.459367-05:00,2.0
19,YUS,QPK2,12,South,3,140,2019-12-04 14:41:37.965378-05:00,MUS2,11.0,2019-12-04 14:43:37.847848-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,140,2019-12-04 14:41:37.965378-05:00,MUS2,11.0,2019-12-04 14:43:37.847848-05:00,1.9833333333333334
18,YUS,MUS2,11,South,3,132,2019-12-04 14:28:37.459367-05:00,SGU2,10.0,2019-12-04 14:30:37.414504-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,140,2019-12-04 14:43:37.847848-05:00,SGU2,10.0,2019-12-04 14:45:37.638014-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,140,2019-12-04 14:43:37.847848-05:00,SGU2,10.0,2019-12-04 14:45:37.638014-05:00,1.9833333333333334
19,YUS,SGU2,10,South,3,132,2019-12-04 14:30:37.414504-05:00,SPA2,47.0,2019-12-04 14:31:58.714969840-05:00,1.35
21,YUS,SGU2,10,South,3,140,2019-12-04 14:45:37.638014-05:00,SPA2,9.0,2019-12-04 14:47:37.801562-05:00,2.0
21,YUS,SGU2,10,South,3,140,2019-12-04 14:45:37.638014-05:00,SPA2,9.0,2019-12-04 14:47:37.801562-05:00,2.0
20,YUS,SPA2,47,South,3,132,2019-12-04 14:31:58.714969840-05:00,DUP2,8.0,2019-12-04 14:33:37.261153-05:00,1.6333333333333333
22,YUS,SPA2,9,South,3,140,2019-12-04 14:47:37.801562-05:00,DUP2,8.0,2019-12-04 14:48:53.890509160-05:00,1.2666666666666666
22,YUS,SPA2,9,South,3,140,2019-12-04 14:47:37.801562-05:00,DUP2,8.0,2019-12-04 14:48:53.890509160-05:00,1.2666666666666666
21,YUS,DUP2,8,South,3,132,2019-12-04 14:33:37.261153-05:00,SCW2,7.0,2019-12-04 14:36:38.106680-05:00,3.0
23,YUS,DUP2,8,South,3,140,2019-12-04 14:48:53.890509160-05:00,SCW2,7.0,2019-12-04 14:52:05.624157120-05:00,3.183333333333333
23,YUS,DUP2,8,South,3,140,2019-12-04 14:48:53.890509160-05:00,SCW2,7.0,2019-12-04 14:52:05.624157120-05:00,3.183333333333333
