index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
15,BD,SGL2,10,West,3,18,2019-12-13 17:58:37.338492-05:00,BSP2,9.0,2019-12-13 17:59:37.341846-05:00,1.0
16,BD,BSP2,47,West,2,219,2019-12-13 17:39:54.449258660-05:00,BAT2,46.0,2019-12-13 17:41:03.214704460-05:00,1.1333333333333333
16,BD,BSP2,9,West,3,18,2019-12-13 17:59:37.341846-05:00,BAT2,46.0,2019-12-13 18:00:37.796526-05:00,1.0
16,BD,BSP2,9,West,3,18,2019-12-13 17:59:37.341846-05:00,BAT2,46.0,2019-12-13 18:00:37.796526-05:00,1.0
17,BD,BAT2,46,West,2,219,2019-12-13 17:41:03.214704460-05:00,CHR2,45.0,2019-12-13 17:42:44.744299-05:00,1.6833333333333333
17,BD,BAT2,46,West,3,18,2019-12-13 18:00:37.796526-05:00,CHR2,45.0,2019-12-13 18:02:02.048488340-05:00,1.4
17,BD,BAT2,46,West,3,18,2019-12-13 18:00:37.796526-05:00,CHR2,45.0,2019-12-13 18:02:02.048488340-05:00,1.4
18,BD,CHR2,45,West,2,219,2019-12-13 17:42:44.744299-05:00,OSS2,44.0,2019-12-13 17:45:07.200531780-05:00,2.3666666666666667
18,BD,CHR2,45,West,3,18,2019-12-13 18:02:02.048488340-05:00,OSS2,44.0,2019-12-13 18:03:44.753483-05:00,1.7
18,BD,CHR2,45,West,3,18,2019-12-13 18:02:02.048488340-05:00,OSS2,44.0,2019-12-13 18:03:44.753483-05:00,1.7
19,BD,OSS2,44,West,2,219,2019-12-13 17:45:07.200531780-05:00,DUF2,43.0,2019-12-13 17:46:44.746654-05:00,1.6166666666666667
19,BD,OSS2,44,West,3,18,2019-12-13 18:03:44.753483-05:00,DUF2,43.0,2019-12-13 18:05:14.275523200-05:00,1.4833333333333334
19,BD,OSS2,44,West,3,18,2019-12-13 18:03:44.753483-05:00,DUF2,43.0,2019-12-13 18:05:14.275523200-05:00,1.4833333333333334
20,BD,DUF2,43,West,2,219,2019-12-13 17:46:44.746654-05:00,LAN2,42.0,2019-12-13 17:47:44.746723-05:00,1.0
20,BD,DUF2,43,West,3,18,2019-12-13 18:05:14.275523200-05:00,LAN2,42.0,2019-12-13 18:06:12.886583700-05:00,0.9666666666666667
20,BD,DUF2,43,West,3,18,2019-12-13 18:05:14.275523200-05:00,LAN2,42.0,2019-12-13 18:06:12.886583700-05:00,0.9666666666666667
21,BD,LAN2,42,West,2,219,2019-12-13 17:47:44.746723-05:00,DNW2,41.0,2019-12-13 17:48:44.752316-05:00,1.0
21,BD,LAN2,42,West,3,18,2019-12-13 18:06:12.886583700-05:00,DNW2,41.0,2019-12-13 18:07:37.499291-05:00,1.4
21,BD,LAN2,42,West,3,18,2019-12-13 18:06:12.886583700-05:00,DNW2,41.0,2019-12-13 18:07:37.499291-05:00,1.4
22,BD,DNW2,41,West,2,219,2019-12-13 17:48:44.752316-05:00,KEL2,40.0,2019-12-13 17:50:44.752748-05:00,2.0
22,BD,DNW2,41,West,3,18,2019-12-13 18:07:37.499291-05:00,KEL2,40.0,2019-12-13 18:09:13.228148640-05:00,1.5833333333333333
22,BD,DNW2,41,West,3,18,2019-12-13 18:07:37.499291-05:00,KEL2,40.0,2019-12-13 18:09:13.228148640-05:00,1.5833333333333333
23,BD,KEL2,40,West,2,219,2019-12-13 17:50:44.752748-05:00,HPK2,39.0,2019-12-13 17:52:37.513631-05:00,1.8666666666666667
23,BD,KEL2,40,West,3,18,2019-12-13 18:09:13.228148640-05:00,HPK2,39.0,2019-12-13 18:10:37.560674-05:00,1.4
23,BD,KEL2,40,West,3,18,2019-12-13 18:09:13.228148640-05:00,HPK2,39.0,2019-12-13 18:10:37.560674-05:00,1.4
24,BD,HPK2,39,West,2,219,2019-12-13 17:52:37.513631-05:00,RUN2,38.0,2019-12-13 17:53:44.755219-05:00,1.1166666666666667
24,BD,HPK2,39,West,3,18,2019-12-13 18:10:37.560674-05:00,RUN2,38.0,2019-12-13 18:11:37.640181-05:00,1.0
24,BD,HPK2,39,West,3,18,2019-12-13 18:10:37.560674-05:00,RUN2,38.0,2019-12-13 18:11:37.640181-05:00,1.0
25,BD,RUN2,38,West,2,219,2019-12-13 17:53:44.755219-05:00,JNE2,37.0,2019-12-13 17:55:12.198479560-05:00,1.45
25,BD,RUN2,38,West,3,18,2019-12-13 18:11:37.640181-05:00,JNE2,37.0,2019-12-13 18:13:16.095369880-05:00,1.6333333333333333
25,BD,RUN2,38,West,3,18,2019-12-13 18:11:37.640181-05:00,JNE2,37.0,2019-12-13 18:13:16.095369880-05:00,1.6333333333333333
26,BD,JNE2,37,West,2,219,2019-12-13 17:55:12.198479560-05:00,OML2,36.0,2019-12-13 17:56:44.753058-05:00,1.5333333333333334
26,BD,JNE2,37,West,3,18,2019-12-13 18:13:16.095369880-05:00,OML2,36.0,2019-12-13 18:14:37.767404-05:00,1.35
26,BD,JNE2,37,West,3,18,2019-12-13 18:13:16.095369880-05:00,OML2,36.0,2019-12-13 18:14:37.767404-05:00,1.35
27,BD,OML2,36,West,2,219,2019-12-13 17:56:44.753058-05:00,RYK2,35.0,2019-12-13 17:58:57.925914340-05:00,2.216666666666667
27,BD,OML2,36,West,3,18,2019-12-13 18:14:37.767404-05:00,RYK2,35.0,2019-12-13 18:16:44.759850-05:00,2.1
27,BD,OML2,36,West,3,18,2019-12-13 18:14:37.767404-05:00,RYK2,35.0,2019-12-13 18:16:44.759850-05:00,2.1
28,BD,RYK2,35,West,2,219,2019-12-13 17:58:57.925914340-05:00,ISL2,34.0,2019-12-13 18:01:37.464247-05:00,2.65
28,BD,RYK2,35,West,3,18,2019-12-13 18:16:44.759850-05:00,ISL2,34.0,2019-12-13 18:19:37.502500-05:00,2.8666666666666667
28,BD,RYK2,35,West,3,18,2019-12-13 18:16:44.759850-05:00,ISL2,34.0,2019-12-13 18:19:37.502500-05:00,2.8666666666666667
29,BD,ISL2,34,West,2,219,2019-12-13 18:01:37.464247-05:00,KIP1,33.0,2019-12-13 18:27:53.572264200-05:00,26.266666666666666
0,BD,WAR1,62,East,0,18,2019-12-13 16:43:44.718261-05:00,KEN2,63.0,2019-12-13 16:48:10.156461380-05:00,4.416666666666667
6,BD,WAR1,62,East,2,18,2019-12-13 17:21:45.731325-05:00,KEN2,63.0,2019-12-13 17:30:20.776827980-05:00,8.583333333333334
0,BD,DON1,56,East,2,18,2019-12-13 17:10:06.391367220-05:00,GWD1,57.0,2019-12-13 17:11:44.723358-05:00,1.6333333333333333
1,BD,GWD1,57,East,2,18,2019-12-13 17:11:44.723358-05:00,COX1,58.0,2019-12-13 17:12:44.728912-05:00,1.0
2,BD,COX1,58,East,2,18,2019-12-13 17:12:44.728912-05:00,WDB1,59.0,2019-12-13 17:14:44.730270-05:00,2.0
3,BD,WDB1,59,East,2,18,2019-12-13 17:14:44.730270-05:00,MST1,60.0,2019-12-13 17:16:36.959362800-05:00,1.8666666666666667
4,BD,MST1,60,East,2,18,2019-12-13 17:16:36.959362800-05:00,VPK1,61.0,2019-12-13 17:18:14.734360020-05:00,1.6166666666666667
5,BD,VPK1,61,East,2,18,2019-12-13 17:18:14.734360020-05:00,WAR1,62.0,2019-12-13 17:21:45.731325-05:00,3.5
0,BD,KEN2,63,West,3,18,2019-12-13 17:30:44.733768-05:00,WAR2,62.0,2019-12-13 17:36:01.020175879-05:00,5.266666666666667
0,BD,KEN2,63,West,2,232,2019-12-13 17:39:44.737875-05:00,WAR2,62.0,2019-12-13 17:44:44.739434-05:00,5.0
0,BD,KEN2,63,West,4,232,2019-12-13 19:28:45.072628-05:00,WAR2,62.0,2019-12-13 19:34:18.501096020-05:00,5.55
0,BD,KEN2,63,West,4,232,2019-12-13 19:28:45.072628-05:00,WAR2,62.0,2019-12-13 19:34:18.501096020-05:00,5.55
1,BD,WAR2,62,West,3,18,2019-12-13 17:36:01.020175879-05:00,VPK2,61.0,2019-12-13 17:40:04.203079180-05:00,4.05
1,BD,WAR2,62,West,2,232,2019-12-13 17:44:44.739434-05:00,VPK2,61.0,2019-12-13 17:47:44.740135-05:00,3.0
1,BD,WAR2,62,West,4,232,2019-12-13 19:34:18.501096020-05:00,VPK2,61.0,2019-12-13 19:37:45.079508-05:00,3.433333333333333
1,BD,WAR2,62,West,4,232,2019-12-13 19:34:18.501096020-05:00,VPK2,61.0,2019-12-13 19:37:45.079508-05:00,3.433333333333333
2,BD,VPK2,61,West,3,18,2019-12-13 17:40:04.203079180-05:00,MST2,60.0,2019-12-13 17:42:01.826571019-05:00,1.95
0,BD,VPK2,61,West,0,232,2019-12-13 16:02:44.765775-05:00,MST2,60.0,2019-12-13 16:04:41.480684800-05:00,1.9333333333333333
2,BD,VPK2,61,West,2,232,2019-12-13 17:47:44.740135-05:00,MST2,60.0,2019-12-13 17:49:44.741140-05:00,2.0
2,BD,VPK2,61,West,4,232,2019-12-13 19:37:45.079508-05:00,MST2,60.0,2019-12-13 19:39:19.928169980-05:00,1.5666666666666667
2,BD,VPK2,61,West,4,232,2019-12-13 19:37:45.079508-05:00,MST2,60.0,2019-12-13 19:39:19.928169980-05:00,1.5666666666666667
3,BD,MST2,60,West,3,18,2019-12-13 17:42:01.826571019-05:00,WDB2,59.0,2019-12-13 17:43:45.740043-05:00,1.7166666666666666
1,BD,MST2,60,West,0,232,2019-12-13 16:04:41.480684800-05:00,WDB2,59.0,2019-12-13 16:05:44.765616-05:00,1.05
3,BD,MST2,60,West,2,232,2019-12-13 17:49:44.741140-05:00,WDB2,59.0,2019-12-13 17:51:30.380155140-05:00,1.75
3,BD,MST2,60,West,4,232,2019-12-13 19:39:19.928169980-05:00,WDB2,59.0,2019-12-13 19:41:45.080457-05:00,2.4166666666666665
3,BD,MST2,60,West,4,232,2019-12-13 19:39:19.928169980-05:00,WDB2,59.0,2019-12-13 19:41:45.080457-05:00,2.4166666666666665
4,BD,WDB2,59,West,3,18,2019-12-13 17:43:45.740043-05:00,COX2,58.0,2019-12-13 17:45:44.741384-05:00,1.9833333333333334
2,BD,WDB2,59,West,0,232,2019-12-13 16:05:44.765616-05:00,COX2,58.0,2019-12-13 16:07:13.071347600-05:00,1.4666666666666666
4,BD,WDB2,59,West,2,232,2019-12-13 17:51:30.380155140-05:00,COX2,58.0,2019-12-13 17:53:05.826118600-05:00,1.5833333333333333
4,BD,WDB2,59,West,4,232,2019-12-13 19:41:45.080457-05:00,COX2,58.0,2019-12-13 19:42:58.630225680-05:00,1.2166666666666666
4,BD,WDB2,59,West,4,232,2019-12-13 19:41:45.080457-05:00,COX2,58.0,2019-12-13 19:42:58.630225680-05:00,1.2166666666666666
5,BD,COX2,58,West,3,18,2019-12-13 17:45:44.741384-05:00,GWD2,57.0,2019-12-13 17:46:44.735627-05:00,0.9833333333333333
3,BD,COX2,58,West,0,232,2019-12-13 16:07:13.071347600-05:00,GWD2,57.0,2019-12-13 16:08:27.219782840-05:00,1.2333333333333334
5,BD,COX2,58,West,2,232,2019-12-13 17:53:05.826118600-05:00,GWD2,57.0,2019-12-13 17:54:44.737413-05:00,1.6333333333333333
5,BD,COX2,58,West,4,232,2019-12-13 19:42:58.630225680-05:00,GWD2,57.0,2019-12-13 19:44:26.223472-05:00,1.45
5,BD,COX2,58,West,4,232,2019-12-13 19:42:58.630225680-05:00,GWD2,57.0,2019-12-13 19:44:26.223472-05:00,1.45
6,BD,GWD2,57,West,3,18,2019-12-13 17:46:44.735627-05:00,DON2,56.0,2019-12-13 17:47:44.736086-05:00,1.0
4,BD,GWD2,57,West,0,232,2019-12-13 16:08:27.219782840-05:00,DON2,56.0,2019-12-13 16:09:45.764385-05:00,1.3
6,BD,GWD2,57,West,2,232,2019-12-13 17:54:44.737413-05:00,DON2,56.0,2019-12-13 17:55:45.739364-05:00,1.0166666666666666
6,BD,GWD2,57,West,4,232,2019-12-13 19:44:26.223472-05:00,DON2,56.0,2019-12-13 19:45:46.078578-05:00,1.3166666666666667
6,BD,GWD2,57,West,4,232,2019-12-13 19:44:26.223472-05:00,DON2,56.0,2019-12-13 19:45:46.078578-05:00,1.3166666666666667
7,BD,DON2,56,West,3,18,2019-12-13 17:47:44.736086-05:00,PAP2,55.0,2019-12-13 17:49:05.710524740-05:00,1.3333333333333333
5,BD,DON2,56,West,0,232,2019-12-13 16:09:45.764385-05:00,PAP2,55.0,2019-12-13 16:10:37.545937-05:00,0.85
7,BD,DON2,56,West,2,232,2019-12-13 17:55:45.739364-05:00,PAP2,55.0,2019-12-13 17:56:44.746365-05:00,0.9833333333333333
7,BD,DON2,56,West,4,232,2019-12-13 19:45:46.078578-05:00,PAP2,55.0,2019-12-13 19:46:45.086412-05:00,0.9833333333333333
7,BD,DON2,56,West,4,232,2019-12-13 19:45:46.078578-05:00,PAP2,55.0,2019-12-13 19:46:45.086412-05:00,0.9833333333333333
8,BD,PAP2,55,West,3,18,2019-12-13 17:49:05.710524740-05:00,CHE2,54.0,2019-12-13 17:50:32.424980660-05:00,1.4333333333333333
6,BD,PAP2,55,West,0,232,2019-12-13 16:10:37.545937-05:00,CHE2,54.0,2019-12-13 16:11:38.122827-05:00,1.0
8,BD,PAP2,55,West,2,232,2019-12-13 17:56:44.746365-05:00,CHE2,54.0,2019-12-13 17:58:06.708506740-05:00,1.35
8,BD,PAP2,55,West,4,232,2019-12-13 19:46:45.086412-05:00,CHE2,54.0,2019-12-13 19:47:45.084988-05:00,0.9833333333333333
8,BD,PAP2,55,West,4,232,2019-12-13 19:46:45.086412-05:00,CHE2,54.0,2019-12-13 19:47:45.084988-05:00,0.9833333333333333
9,BD,CHE2,54,West,3,18,2019-12-13 17:50:32.424980660-05:00,BRD2,53.0,2019-12-13 17:51:35.542023220-05:00,1.05
7,BD,CHE2,54,West,0,232,2019-12-13 16:11:38.122827-05:00,BRD2,53.0,2019-12-13 16:13:01.833059619-05:00,1.3833333333333333
9,BD,CHE2,54,West,2,232,2019-12-13 17:58:06.708506740-05:00,BRD2,53.0,2019-12-13 17:59:18.992880500-05:00,1.2
9,BD,CHE2,54,West,4,232,2019-12-13 19:47:45.084988-05:00,BRD2,53.0,2019-12-13 19:49:10.815924660-05:00,1.4166666666666667
9,BD,CHE2,54,West,4,232,2019-12-13 19:47:45.084988-05:00,BRD2,53.0,2019-12-13 19:49:10.815924660-05:00,1.4166666666666667
10,BD,BRD2,53,West,3,18,2019-12-13 17:51:35.542023220-05:00,CFK2,52.0,2019-12-13 17:52:37.518373-05:00,1.0166666666666666
8,BD,BRD2,53,West,0,232,2019-12-13 16:13:01.833059619-05:00,CFK2,52.0,2019-12-13 16:14:44.771493-05:00,1.7
10,BD,BRD2,53,West,2,232,2019-12-13 17:59:18.992880500-05:00,CFK2,52.0,2019-12-13 18:01:09.265577020-05:00,1.8333333333333333
10,BD,BRD2,53,West,4,232,2019-12-13 19:49:10.815924660-05:00,CFK2,52.0,2019-12-13 19:50:45.089343-05:00,1.5666666666666667
10,BD,BRD2,53,West,4,232,2019-12-13 19:49:10.815924660-05:00,CFK2,52.0,2019-12-13 19:50:45.089343-05:00,1.5666666666666667
11,BD,CFK2,52,West,3,18,2019-12-13 17:52:37.518373-05:00,SHE2,51.0,2019-12-13 17:53:44.745841-05:00,1.1166666666666667
9,BD,CFK2,52,West,0,232,2019-12-13 16:14:44.771493-05:00,SHE2,51.0,2019-12-13 16:15:45.772476-05:00,1.0166666666666666
11,BD,CFK2,52,West,2,232,2019-12-13 18:01:09.265577020-05:00,SHE2,51.0,2019-12-13 18:02:28.429976680-05:00,1.3166666666666667
11,BD,CFK2,52,West,4,232,2019-12-13 19:50:45.089343-05:00,SHE2,51.0,2019-12-13 19:51:45.088243-05:00,0.9833333333333333
11,BD,CFK2,52,West,4,232,2019-12-13 19:50:45.089343-05:00,SHE2,51.0,2019-12-13 19:51:45.088243-05:00,0.9833333333333333
12,BD,SHE2,51,West,3,18,2019-12-13 17:53:44.745841-05:00,YNG2,22.0,2019-12-13 17:55:37.721335-05:00,1.8666666666666667
10,BD,SHE2,51,West,0,232,2019-12-13 16:15:45.772476-05:00,YNG2,22.0,2019-12-13 16:17:37.685058-05:00,1.85
12,BD,SHE2,51,West,2,232,2019-12-13 18:02:28.429976680-05:00,YNG2,22.0,2019-12-13 18:03:37.497623-05:00,1.15
12,BD,SHE2,51,West,4,232,2019-12-13 19:51:45.088243-05:00,YNG2,50.0,2019-12-13 19:52:45.091163-05:00,1.0
12,BD,SHE2,51,West,4,232,2019-12-13 19:51:45.088243-05:00,YNG2,50.0,2019-12-13 19:52:45.091163-05:00,1.0
13,BD,YNG2,22,West,3,18,2019-12-13 17:55:37.721335-05:00,BAU2,49.0,2019-12-13 17:56:44.748165-05:00,1.1166666666666667
11,BD,YNG2,22,West,0,232,2019-12-13 16:17:37.685058-05:00,BAU2,49.0,2019-12-13 16:18:55.164962-05:00,1.2833333333333334
13,BD,YNG2,22,West,2,232,2019-12-13 18:03:37.497623-05:00,BAU2,49.0,2019-12-13 18:04:49.398322660-05:00,1.1833333333333333
13,BD,YNG2,50,West,4,232,2019-12-13 19:52:45.091163-05:00,BAU2,49.0,2019-12-13 19:54:17.120145979-05:00,1.5333333333333334
13,BD,YNG2,50,West,4,232,2019-12-13 19:52:45.091163-05:00,BAU2,49.0,2019-12-13 19:54:17.120145979-05:00,1.5333333333333334
14,BD,BAU2,49,West,3,18,2019-12-13 17:56:44.748165-05:00,SGL2,10.0,2019-12-13 17:58:37.338492-05:00,1.8666666666666667
12,BD,BAU2,49,West,0,232,2019-12-13 16:18:55.164962-05:00,SGL2,10.0,2019-12-13 16:20:37.303589-05:00,1.7
14,BD,BAU2,49,West,2,232,2019-12-13 18:04:49.398322660-05:00,SGL2,10.0,2019-12-13 18:06:37.523454-05:00,1.8
14,BD,BAU2,49,West,4,232,2019-12-13 19:54:17.120145979-05:00,SGL2,10.0,2019-12-13 19:55:37.899217-05:00,1.3333333333333333
14,BD,BAU2,49,West,4,232,2019-12-13 19:54:17.120145979-05:00,SGL2,10.0,2019-12-13 19:55:37.899217-05:00,1.3333333333333333
15,BD,SGL2,10,West,3,18,2019-12-13 17:58:37.338492-05:00,BSP2,9.0,2019-12-13 17:59:37.341846-05:00,1.0
13,BD,SGL2,10,West,0,232,2019-12-13 16:20:37.303589-05:00,BSP2,9.0,2019-12-13 16:21:37.351754-05:00,1.0
15,BD,SGL2,10,West,2,232,2019-12-13 18:06:37.523454-05:00,BSP2,9.0,2019-12-13 18:07:37.472532-05:00,0.9833333333333333
15,BD,SGL2,10,West,4,232,2019-12-13 19:55:37.899217-05:00,BSP2,9.0,2019-12-13 19:56:37.543588-05:00,0.9833333333333333
15,BD,SGL2,10,West,4,232,2019-12-13 19:55:37.899217-05:00,BSP2,9.0,2019-12-13 19:56:37.543588-05:00,0.9833333333333333
16,BD,BSP2,9,West,3,18,2019-12-13 17:59:37.341846-05:00,BAT2,46.0,2019-12-13 18:00:37.796526-05:00,1.0
14,BD,BSP2,9,West,0,232,2019-12-13 16:21:37.351754-05:00,BAT2,46.0,2019-12-13 16:23:02.249177460-05:00,1.4
16,BD,BSP2,9,West,2,232,2019-12-13 18:07:37.472532-05:00,BAT2,46.0,2019-12-13 18:08:37.664983-05:00,1.0
16,BD,BSP2,9,West,4,232,2019-12-13 19:56:37.543588-05:00,BAT2,46.0,2019-12-13 19:58:03.026450320-05:00,1.4166666666666667
16,BD,BSP2,9,West,4,232,2019-12-13 19:56:37.543588-05:00,BAT2,46.0,2019-12-13 19:58:03.026450320-05:00,1.4166666666666667
17,BD,BAT2,46,West,3,18,2019-12-13 18:00:37.796526-05:00,CHR2,45.0,2019-12-13 18:02:02.048488340-05:00,1.4
15,BD,BAT2,46,West,0,232,2019-12-13 16:23:02.249177460-05:00,CHR2,45.0,2019-12-13 16:24:45.777427-05:00,1.7166666666666666
17,BD,BAT2,46,West,2,232,2019-12-13 18:08:37.664983-05:00,CHR2,45.0,2019-12-13 18:09:45.769128-05:00,1.1333333333333333
17,BD,BAT2,46,West,4,232,2019-12-13 19:58:03.026450320-05:00,CHR2,45.0,2019-12-13 19:59:01.858412999-05:00,0.9666666666666667
17,BD,BAT2,46,West,4,232,2019-12-13 19:58:03.026450320-05:00,CHR2,45.0,2019-12-13 19:59:01.858412999-05:00,0.9666666666666667
18,BD,CHR2,45,West,3,18,2019-12-13 18:02:02.048488340-05:00,OSS2,44.0,2019-12-13 18:03:44.753483-05:00,1.7
16,BD,CHR2,45,West,0,232,2019-12-13 16:24:45.777427-05:00,OSS2,44.0,2019-12-13 16:25:52.417148260-05:00,1.1
18,BD,CHR2,45,West,2,232,2019-12-13 18:09:45.769128-05:00,OSS2,44.0,2019-12-13 18:11:37.642506-05:00,1.85
18,BD,CHR2,45,West,4,232,2019-12-13 19:59:01.858412999-05:00,OSS2,44.0,2019-12-13 20:00:37.485677-05:00,1.5833333333333333
18,BD,CHR2,45,West,4,232,2019-12-13 19:59:01.858412999-05:00,OSS2,44.0,2019-12-13 20:00:37.485677-05:00,1.5833333333333333
19,BD,OSS2,44,West,3,18,2019-12-13 18:03:44.753483-05:00,DUF2,43.0,2019-12-13 18:05:14.275523200-05:00,1.4833333333333334
17,BD,OSS2,44,West,0,232,2019-12-13 16:25:52.417148260-05:00,DUF2,43.0,2019-12-13 16:27:37.487230-05:00,1.75
19,BD,OSS2,44,West,2,232,2019-12-13 18:11:37.642506-05:00,DUF2,43.0,2019-12-13 18:12:57.260022160-05:00,1.3166666666666667
19,BD,OSS2,44,West,4,232,2019-12-13 20:00:37.485677-05:00,DUF2,43.0,2019-12-13 20:02:13.108263340-05:00,1.5833333333333333
19,BD,OSS2,44,West,4,232,2019-12-13 20:00:37.485677-05:00,DUF2,43.0,2019-12-13 20:02:13.108263340-05:00,1.5833333333333333
20,BD,DUF2,43,West,3,18,2019-12-13 18:05:14.275523200-05:00,LAN2,42.0,2019-12-13 18:06:12.886583700-05:00,0.9666666666666667
18,BD,DUF2,43,West,0,232,2019-12-13 16:27:37.487230-05:00,LAN2,42.0,2019-12-13 16:28:37.866798-05:00,1.0
20,BD,DUF2,43,West,2,232,2019-12-13 18:12:57.260022160-05:00,LAN2,42.0,2019-12-13 18:14:02.914665340-05:00,1.0833333333333333
20,BD,DUF2,43,West,4,232,2019-12-13 20:02:13.108263340-05:00,LAN2,42.0,2019-12-13 20:03:19.235068-05:00,1.1
20,BD,DUF2,43,West,4,232,2019-12-13 20:02:13.108263340-05:00,LAN2,42.0,2019-12-13 20:03:19.235068-05:00,1.1
21,BD,LAN2,42,West,3,18,2019-12-13 18:06:12.886583700-05:00,DNW2,41.0,2019-12-13 18:07:37.499291-05:00,1.4
19,BD,LAN2,42,West,0,232,2019-12-13 16:28:37.866798-05:00,DNW2,41.0,2019-12-13 16:30:44.779521-05:00,2.1
21,BD,LAN2,42,West,2,232,2019-12-13 18:14:02.914665340-05:00,DNW2,41.0,2019-12-13 18:15:37.483938-05:00,1.5666666666666667
21,BD,LAN2,42,West,4,232,2019-12-13 20:03:19.235068-05:00,DNW2,41.0,2019-12-13 20:04:45.103403-05:00,1.4166666666666667
21,BD,LAN2,42,West,4,232,2019-12-13 20:03:19.235068-05:00,DNW2,41.0,2019-12-13 20:04:45.103403-05:00,1.4166666666666667
22,BD,DNW2,41,West,3,18,2019-12-13 18:07:37.499291-05:00,KEL2,40.0,2019-12-13 18:09:13.228148640-05:00,1.5833333333333333
20,BD,DNW2,41,West,0,232,2019-12-13 16:30:44.779521-05:00,KEL2,40.0,2019-12-13 16:31:48.629779820-05:00,1.05
22,BD,DNW2,41,West,2,232,2019-12-13 18:15:37.483938-05:00,KEL2,40.0,2019-12-13 18:16:55.896839820-05:00,1.3
22,BD,DNW2,41,West,4,232,2019-12-13 20:04:45.103403-05:00,KEL2,40.0,2019-12-13 20:05:45.101321-05:00,0.9833333333333333
22,BD,DNW2,41,West,4,232,2019-12-13 20:04:45.103403-05:00,KEL2,40.0,2019-12-13 20:05:45.101321-05:00,0.9833333333333333
23,BD,KEL2,40,West,3,18,2019-12-13 18:09:13.228148640-05:00,HPK2,39.0,2019-12-13 18:10:37.560674-05:00,1.4
21,BD,KEL2,40,West,0,232,2019-12-13 16:31:48.629779820-05:00,HPK2,39.0,2019-12-13 16:33:37.389748-05:00,1.8
23,BD,KEL2,40,West,2,232,2019-12-13 18:16:55.896839820-05:00,HPK2,39.0,2019-12-13 18:18:44.759472-05:00,1.8
23,BD,KEL2,40,West,4,232,2019-12-13 20:05:45.101321-05:00,HPK2,39.0,2019-12-13 20:07:21.682821-05:00,1.6
23,BD,KEL2,40,West,4,232,2019-12-13 20:05:45.101321-05:00,HPK2,39.0,2019-12-13 20:07:21.682821-05:00,1.6
24,BD,HPK2,39,West,3,18,2019-12-13 18:10:37.560674-05:00,RUN2,38.0,2019-12-13 18:11:37.640181-05:00,1.0
22,BD,HPK2,39,West,0,232,2019-12-13 16:33:37.389748-05:00,RUN2,38.0,2019-12-13 16:34:37.648159-05:00,1.0
24,BD,HPK2,39,West,2,232,2019-12-13 18:18:44.759472-05:00,RUN2,38.0,2019-12-13 18:19:44.784685-05:00,1.0
24,BD,HPK2,39,West,4,232,2019-12-13 20:07:21.682821-05:00,RUN2,38.0,2019-12-13 20:08:35.288060680-05:00,1.2166666666666666
24,BD,HPK2,39,West,4,232,2019-12-13 20:07:21.682821-05:00,RUN2,38.0,2019-12-13 20:08:35.288060680-05:00,1.2166666666666666
25,BD,RUN2,38,West,3,18,2019-12-13 18:11:37.640181-05:00,JNE2,37.0,2019-12-13 18:13:16.095369880-05:00,1.6333333333333333
23,BD,RUN2,38,West,0,232,2019-12-13 16:34:37.648159-05:00,JNE2,37.0,2019-12-13 16:36:05.360460560-05:00,1.45
25,BD,RUN2,38,West,2,232,2019-12-13 18:19:44.784685-05:00,JNE2,37.0,2019-12-13 18:20:54.027844620-05:00,1.15
25,BD,RUN2,38,West,4,232,2019-12-13 20:08:35.288060680-05:00,JNE2,37.0,2019-12-13 20:09:37.405941-05:00,1.0333333333333334
25,BD,RUN2,38,West,4,232,2019-12-13 20:08:35.288060680-05:00,JNE2,37.0,2019-12-13 20:09:37.405941-05:00,1.0333333333333334
26,BD,JNE2,37,West,3,18,2019-12-13 18:13:16.095369880-05:00,OML2,36.0,2019-12-13 18:14:37.767404-05:00,1.35
24,BD,JNE2,37,West,0,232,2019-12-13 16:36:05.360460560-05:00,OML2,36.0,2019-12-13 16:37:37.681882-05:00,1.5333333333333334
26,BD,JNE2,37,West,2,232,2019-12-13 18:20:54.027844620-05:00,OML2,36.0,2019-12-13 18:22:37.534620-05:00,1.7166666666666666
26,BD,JNE2,37,West,4,232,2019-12-13 20:09:37.405941-05:00,OML2,36.0,2019-12-13 20:11:36.067901320-05:00,1.9666666666666666
26,BD,JNE2,37,West,4,232,2019-12-13 20:09:37.405941-05:00,OML2,36.0,2019-12-13 20:11:36.067901320-05:00,1.9666666666666666
27,BD,OML2,36,West,3,18,2019-12-13 18:14:37.767404-05:00,RYK2,35.0,2019-12-13 18:16:44.759850-05:00,2.1
25,BD,OML2,36,West,0,232,2019-12-13 16:37:37.681882-05:00,RYK2,35.0,2019-12-13 16:39:45.726513-05:00,2.1333333333333333
27,BD,OML2,36,West,2,232,2019-12-13 18:22:37.534620-05:00,RYK2,35.0,2019-12-13 18:24:37.767871-05:00,2.0
27,BD,OML2,36,West,4,232,2019-12-13 20:11:36.067901320-05:00,RYK2,35.0,2019-12-13 20:13:37.608178-05:00,2.0166666666666666
27,BD,OML2,36,West,4,232,2019-12-13 20:11:36.067901320-05:00,RYK2,35.0,2019-12-13 20:13:37.608178-05:00,2.0166666666666666
