index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
8,BD,DUF1,43,East,2,242,2019-12-27 08:29:39.726502520-05:00,OSS1,44.0,2019-12-27 08:30:44.629718-05:00,1.0666666666666667
9,BD,DUF1,43,East,4,242,2019-12-27 10:21:45.160967-05:00,OSS1,44.0,2019-12-27 10:22:57.684765100-05:00,1.2
10,BD,OSS1,44,East,2,242,2019-12-27 08:30:44.629718-05:00,CHR1,45.0,2019-12-27 08:32:44.629744-05:00,2.0
10,BD,OSS1,44,East,4,242,2019-12-27 10:22:57.684765100-05:00,CHR1,45.0,2019-12-27 10:24:37.745835-05:00,1.6666666666666667
11,BD,CHR1,45,East,2,242,2019-12-27 08:32:44.629744-05:00,BAT1,46.0,2019-12-27 08:33:37.618779-05:00,0.8666666666666667
11,BD,CHR1,45,East,4,242,2019-12-27 10:24:37.745835-05:00,BAT1,46.0,2019-12-27 10:25:45.155558-05:00,1.1166666666666667
12,BD,BAT1,46,East,2,242,2019-12-27 08:33:37.618779-05:00,BSP1,9.0,2019-12-27 08:34:37.691633-05:00,1.0
12,BD,BAT1,46,East,4,242,2019-12-27 10:25:45.155558-05:00,BSP1,9.0,2019-12-27 10:26:37.501290-05:00,0.8666666666666667
13,BD,BSP1,9,East,2,242,2019-12-27 08:34:37.691633-05:00,SGL1,10.0,2019-12-27 08:35:37.717117-05:00,1.0
13,BD,BSP1,9,East,4,242,2019-12-27 10:26:37.501290-05:00,SGL1,48.0,2019-12-27 10:27:45.153852-05:00,1.1166666666666667
14,BD,SGL1,10,East,2,242,2019-12-27 08:35:37.717117-05:00,BAU1,49.0,2019-12-27 08:36:44.629428-05:00,1.1
14,BD,SGL1,48,East,4,242,2019-12-27 10:27:45.153852-05:00,BAU1,49.0,2019-12-27 10:29:11.353556340-05:00,1.4333333333333333
15,BD,BAU1,49,East,2,242,2019-12-27 08:36:44.629428-05:00,YNG1,50.0,2019-12-27 08:37:56.232642140-05:00,1.1833333333333333
15,BD,BAU1,49,East,4,242,2019-12-27 10:29:11.353556340-05:00,YNG1,50.0,2019-12-27 10:30:45.156921-05:00,1.55
16,BD,YNG1,50,East,2,242,2019-12-27 08:37:56.232642140-05:00,SHE1,51.0,2019-12-27 08:39:17.713219100-05:00,1.35
16,BD,YNG1,50,East,4,242,2019-12-27 10:30:45.156921-05:00,SHE1,51.0,2019-12-27 10:31:45.153746-05:00,0.9833333333333333
17,BD,SHE1,51,East,2,242,2019-12-27 08:39:17.713219100-05:00,CFK1,52.0,2019-12-27 08:40:45.626237-05:00,1.45
17,BD,SHE1,51,East,4,242,2019-12-27 10:31:45.153746-05:00,CFK1,52.0,2019-12-27 10:32:45.154341-05:00,1.0
18,BD,CFK1,52,East,2,242,2019-12-27 08:40:45.626237-05:00,BRD1,53.0,2019-12-27 08:41:44.626653-05:00,0.9833333333333333
18,BD,CFK1,52,East,4,242,2019-12-27 10:32:45.154341-05:00,BRD1,53.0,2019-12-27 10:34:28.920737940-05:00,1.7166666666666666
0,BD,KEN2,63,West,5,242,2019-12-27 10:53:45.152612-05:00,WAR2,62.0,2019-12-27 11:03:01.810704120-05:00,9.266666666666667
0,BD,KEN2,63,West,0,202,2019-12-27 07:00:45.629684-05:00,WAR2,62.0,2019-12-27 07:05:45.634095-05:00,5.0
0,BD,KEN2,63,West,2,202,2019-12-27 09:10:44.720157-05:00,WAR2,62.0,2019-12-27 09:19:44.723213-05:00,9.0
1,BD,WAR2,62,West,5,242,2019-12-27 11:03:01.810704120-05:00,VPK2,61.0,2019-12-27 11:05:45.155792-05:00,2.716666666666667
1,BD,WAR2,62,West,0,202,2019-12-27 07:05:45.634095-05:00,VPK2,61.0,2019-12-27 07:09:05.219838520-05:00,3.316666666666667
1,BD,WAR2,62,West,2,202,2019-12-27 09:19:44.723213-05:00,VPK2,61.0,2019-12-27 09:22:44.724886-05:00,3.0
2,BD,VPK2,61,West,5,242,2019-12-27 11:05:45.155792-05:00,MST2,60.0,2019-12-27 11:07:45.155701-05:00,1.9833333333333334
2,BD,VPK2,61,West,0,202,2019-12-27 07:09:05.219838520-05:00,MST2,60.0,2019-12-27 07:10:44.630027-05:00,1.65
2,BD,VPK2,61,West,2,202,2019-12-27 09:22:44.724886-05:00,MST2,60.0,2019-12-27 09:24:02.215252540-05:00,1.2833333333333334
3,BD,MST2,60,West,5,242,2019-12-27 11:07:45.155701-05:00,WDB2,59.0,2019-12-27 11:09:13.857835720-05:00,1.4666666666666666
3,BD,MST2,60,West,0,202,2019-12-27 07:10:44.630027-05:00,WDB2,59.0,2019-12-27 07:12:31.561181380-05:00,1.7666666666666666
3,BD,MST2,60,West,2,202,2019-12-27 09:24:02.215252540-05:00,WDB2,59.0,2019-12-27 09:25:44.725086-05:00,1.7
4,BD,WDB2,59,West,5,242,2019-12-27 11:09:13.857835720-05:00,COX2,58.0,2019-12-27 11:10:45.156957-05:00,1.5166666666666666
4,BD,WDB2,59,West,0,202,2019-12-27 07:12:31.561181380-05:00,COX2,58.0,2019-12-27 07:13:44.636524-05:00,1.2166666666666666
4,BD,WDB2,59,West,2,202,2019-12-27 09:25:44.725086-05:00,COX2,58.0,2019-12-27 09:27:13.676833840-05:00,1.4666666666666666
5,BD,COX2,58,West,5,242,2019-12-27 11:10:45.156957-05:00,GWD2,57.0,2019-12-27 11:11:45.150928-05:00,0.9833333333333333
5,BD,COX2,58,West,0,202,2019-12-27 07:13:44.636524-05:00,GWD2,57.0,2019-12-27 07:14:44.625171-05:00,0.9833333333333333
5,BD,COX2,58,West,2,202,2019-12-27 09:27:13.676833840-05:00,GWD2,57.0,2019-12-27 09:28:28.145848760-05:00,1.2333333333333334
6,BD,GWD2,57,West,5,242,2019-12-27 11:11:45.150928-05:00,DON2,56.0,2019-12-27 11:12:49.907694580-05:00,1.0666666666666667
6,BD,GWD2,57,West,0,202,2019-12-27 07:14:44.625171-05:00,DON2,56.0,2019-12-27 07:15:45.626295-05:00,1.0166666666666666
6,BD,GWD2,57,West,2,202,2019-12-27 09:28:28.145848760-05:00,DON2,56.0,2019-12-27 09:29:44.721521-05:00,1.2666666666666666
7,BD,DON2,56,West,5,242,2019-12-27 11:12:49.907694580-05:00,PAP2,55.0,2019-12-27 11:14:06.604541700-05:00,1.2666666666666666
7,BD,DON2,56,West,0,202,2019-12-27 07:15:45.626295-05:00,PAP2,55.0,2019-12-27 07:16:45.631026-05:00,1.0
7,BD,DON2,56,West,2,202,2019-12-27 09:29:44.721521-05:00,PAP2,55.0,2019-12-27 09:30:44.727489-05:00,1.0
8,BD,PAP2,55,West,5,242,2019-12-27 11:14:06.604541700-05:00,CHE2,54.0,2019-12-27 11:15:45.159075-05:00,1.6333333333333333
8,BD,PAP2,55,West,2,202,2019-12-27 09:30:44.727489-05:00,CHE2,54.0,2019-12-27 09:32:06.172340700-05:00,1.35
16,BD,KEL2,40,West,0,202,2019-12-27 07:35:44.638530-05:00,CHE2,54.0,2019-12-27 07:47:44.629128-05:00,11.983333333333333
8,BD,PAP2,55,West,0,202,2019-12-27 07:16:45.631026-05:00,CFK2,52.0,2019-12-27 07:20:45.632496-05:00,4.0
10,BD,BRD2,53,West,5,242,2019-12-27 11:16:37.673557-05:00,CFK2,52.0,2019-12-27 11:18:09.215532140-05:00,1.5166666666666666
10,BD,BRD2,53,West,2,202,2019-12-27 09:33:45.729186-05:00,CFK2,52.0,2019-12-27 09:34:44.730314-05:00,0.9833333333333333
9,BD,CHE2,54,West,5,242,2019-12-27 11:15:45.159075-05:00,BRD2,53.0,2019-12-27 11:16:37.673557-05:00,0.8666666666666667
17,BD,CHE2,54,West,0,202,2019-12-27 07:47:44.629128-05:00,BRD2,53.0,2019-12-27 07:48:45.632446-05:00,1.0166666666666666
9,BD,CHE2,54,West,2,202,2019-12-27 09:32:06.172340700-05:00,BRD2,53.0,2019-12-27 09:33:45.729186-05:00,1.65
18,BD,BRD2,53,West,0,202,2019-12-27 07:48:45.632446-05:00,SHE2,51.0,2019-12-27 07:51:45.630493-05:00,2.9833333333333334
11,BD,CFK2,52,West,5,242,2019-12-27 11:18:09.215532140-05:00,SHE2,51.0,2019-12-27 11:19:29.838403420-05:00,1.3333333333333333
11,BD,CFK2,52,West,2,202,2019-12-27 09:34:44.730314-05:00,SHE2,51.0,2019-12-27 09:36:30.409822420-05:00,1.75
9,BD,CFK2,52,West,0,202,2019-12-27 07:20:45.632496-05:00,YNG2,22.0,2019-12-27 07:23:37.602221-05:00,2.85
12,BD,SHE2,51,West,5,242,2019-12-27 11:19:29.838403420-05:00,YNG2,22.0,2019-12-27 11:20:37.334229-05:00,1.1166666666666667
12,BD,SHE2,51,West,2,202,2019-12-27 09:36:30.409822420-05:00,YNG2,22.0,2019-12-27 09:37:37.559525-05:00,1.1166666666666667
19,BD,SHE2,51,West,0,202,2019-12-27 07:51:45.630493-05:00,BAT2,46.0,2019-12-27 07:57:45.631484-05:00,6.0
16,BD,BSP2,9,West,5,242,2019-12-27 11:24:37.414354-05:00,BAT2,46.0,2019-12-27 11:25:37.501569-05:00,1.0
16,BD,BSP2,9,West,2,202,2019-12-27 09:43:37.543925-05:00,BAT2,46.0,2019-12-27 09:44:45.733880-05:00,1.1333333333333333
13,BD,YNG2,22,West,5,242,2019-12-27 11:20:37.334229-05:00,BAU2,49.0,2019-12-27 11:21:45.162651-05:00,1.1166666666666667
10,BD,YNG2,22,West,0,202,2019-12-27 07:23:37.602221-05:00,BAU2,49.0,2019-12-27 07:24:44.632321-05:00,1.1166666666666667
13,BD,YNG2,22,West,2,202,2019-12-27 09:37:37.559525-05:00,BAU2,49.0,2019-12-27 09:38:44.734013-05:00,1.1166666666666667
14,BD,BAU2,49,West,5,242,2019-12-27 11:21:45.162651-05:00,SGL2,10.0,2019-12-27 11:23:37.530134-05:00,1.8666666666666667
11,BD,BAU2,49,West,0,202,2019-12-27 07:24:44.632321-05:00,SGL2,10.0,2019-12-27 07:25:37.311604-05:00,0.8666666666666667
14,BD,BAU2,49,West,2,202,2019-12-27 09:38:44.734013-05:00,SGL2,10.0,2019-12-27 09:40:37.970043-05:00,1.8833333333333333
15,BD,SGL2,10,West,5,242,2019-12-27 11:23:37.530134-05:00,BSP2,9.0,2019-12-27 11:24:37.414354-05:00,0.9833333333333333
12,BD,SGL2,10,West,0,202,2019-12-27 07:25:37.311604-05:00,BSP2,47.0,2019-12-27 07:26:44.632805-05:00,1.1166666666666667
15,BD,SGL2,10,West,2,202,2019-12-27 09:40:37.970043-05:00,BSP2,9.0,2019-12-27 09:43:37.543925-05:00,2.9833333333333334
13,BD,BSP2,47,West,0,202,2019-12-27 07:26:44.632805-05:00,OSS2,44.0,2019-12-27 07:30:44.633389-05:00,4.0
18,BD,CHR2,45,West,5,242,2019-12-27 11:29:55.284120660-05:00,OSS2,44.0,2019-12-27 11:31:45.165547-05:00,1.8166666666666667
18,BD,CHR2,45,West,2,202,2019-12-27 09:46:45.740373-05:00,OSS2,44.0,2019-12-27 09:48:07.703978320-05:00,1.35
17,BD,BAT2,46,West,5,242,2019-12-27 11:25:37.501569-05:00,CHR2,45.0,2019-12-27 11:29:55.284120660-05:00,4.283333333333333
20,BD,BAT2,46,West,0,202,2019-12-27 07:57:45.631484-05:00,CHR2,45.0,2019-12-27 07:58:44.631325-05:00,0.9666666666666667
17,BD,BAT2,46,West,2,202,2019-12-27 09:44:45.733880-05:00,CHR2,45.0,2019-12-27 09:46:45.740373-05:00,2.0
21,BD,CHR2,45,West,0,202,2019-12-27 07:58:44.631325-05:00,DUF2,43.0,2019-12-27 08:01:44.634697-05:00,3.0
19,BD,OSS2,44,West,5,242,2019-12-27 11:31:45.165547-05:00,DUF2,43.0,2019-12-27 11:33:35.362746320-05:00,1.8333333333333333
19,BD,OSS2,44,West,2,202,2019-12-27 09:48:07.703978320-05:00,DUF2,43.0,2019-12-27 09:49:37.803957-05:00,1.5
14,BD,OSS2,44,West,0,202,2019-12-27 07:30:44.633389-05:00,DNW2,41.0,2019-12-27 07:34:44.638616-05:00,4.0
21,BD,LAN2,42,West,5,242,2019-12-27 11:34:37.674441-05:00,DNW2,41.0,2019-12-27 11:35:45.169071-05:00,1.1166666666666667
21,BD,LAN2,42,West,2,202,2019-12-27 09:50:44.736520-05:00,DNW2,41.0,2019-12-27 09:52:37.617385-05:00,1.8666666666666667
20,BD,DUF2,43,West,5,242,2019-12-27 11:33:35.362746320-05:00,LAN2,42.0,2019-12-27 11:34:37.674441-05:00,1.0333333333333334
22,BD,DUF2,43,West,0,202,2019-12-27 08:01:44.634697-05:00,LAN2,42.0,2019-12-27 08:02:45.631548-05:00,1.0
20,BD,DUF2,43,West,2,202,2019-12-27 09:49:37.803957-05:00,LAN2,42.0,2019-12-27 09:50:44.736520-05:00,1.1
23,BD,LAN2,42,West,0,202,2019-12-27 08:02:45.631548-05:00,HPK2,39.0,2019-12-27 08:06:37.687809-05:00,3.8666666666666667
23,BD,KEL2,40,West,5,242,2019-12-27 11:37:45.173405-05:00,HPK2,39.0,2019-12-27 11:38:37.457239-05:00,0.8666666666666667
23,BD,KEL2,40,West,2,202,2019-12-27 09:53:45.150910-05:00,HPK2,39.0,2019-12-27 09:54:59.823699120-05:00,1.2333333333333334
22,BD,DNW2,41,West,5,242,2019-12-27 11:35:45.169071-05:00,KEL2,40.0,2019-12-27 11:37:45.173405-05:00,2.0
15,BD,DNW2,41,West,0,202,2019-12-27 07:34:44.638616-05:00,KEL2,40.0,2019-12-27 07:35:44.638530-05:00,0.9833333333333333
22,BD,DNW2,41,West,2,202,2019-12-27 09:52:37.617385-05:00,KEL2,40.0,2019-12-27 09:53:45.150910-05:00,1.1166666666666667
24,BD,HPK2,39,West,5,242,2019-12-27 11:38:37.457239-05:00,RUN2,38.0,2019-12-27 11:39:45.169644-05:00,1.1166666666666667
24,BD,HPK2,39,West,0,202,2019-12-27 08:06:37.687809-05:00,RUN2,38.0,2019-12-27 08:07:52.025569620-05:00,1.2333333333333334
24,BD,HPK2,39,West,2,202,2019-12-27 09:54:59.823699120-05:00,RUN2,38.0,2019-12-27 09:55:59.810940040-05:00,0.9833333333333333
25,BD,RUN2,38,West,5,242,2019-12-27 11:39:45.169644-05:00,JNE2,37.0,2019-12-27 11:41:45.170052-05:00,2.0
25,BD,RUN2,38,West,0,202,2019-12-27 08:07:52.025569620-05:00,JNE2,37.0,2019-12-27 08:09:37.644594-05:00,1.75
25,BD,RUN2,38,West,2,202,2019-12-27 09:55:59.810940040-05:00,JNE2,37.0,2019-12-27 09:57:45.158267-05:00,1.75
26,BD,JNE2,37,West,5,242,2019-12-27 11:41:45.170052-05:00,OML2,36.0,2019-12-27 11:44:46.174489-05:00,3.0166666666666666
26,BD,JNE2,37,West,0,202,2019-12-27 08:09:37.644594-05:00,OML2,36.0,2019-12-27 08:11:19.799383280-05:00,1.7
26,BD,JNE2,37,West,2,202,2019-12-27 09:57:45.158267-05:00,OML2,36.0,2019-12-27 09:59:20.296510340-05:00,1.5833333333333333
27,BD,OML2,36,West,5,242,2019-12-27 11:44:46.174489-05:00,RYK2,35.0,2019-12-27 11:46:37.846838-05:00,1.85
27,BD,OML2,36,West,0,202,2019-12-27 08:11:19.799383280-05:00,RYK2,35.0,2019-12-27 08:13:28.137233280-05:00,2.1333333333333333
27,BD,OML2,36,West,2,202,2019-12-27 09:59:20.296510340-05:00,RYK2,35.0,2019-12-27 10:01:13.642708080-05:00,1.8833333333333333
28,BD,RYK2,35,West,5,242,2019-12-27 11:46:37.846838-05:00,ISL2,34.0,2019-12-27 11:48:37.544236-05:00,1.9833333333333334
28,BD,RYK2,35,West,0,202,2019-12-27 08:13:28.137233280-05:00,ISL2,34.0,2019-12-27 08:15:45.639302-05:00,2.283333333333333
28,BD,RYK2,35,West,2,202,2019-12-27 10:01:13.642708080-05:00,ISL2,34.0,2019-12-27 10:03:37.565149-05:00,2.3833333333333333
29,BD,ISL2,34,West,5,242,2019-12-27 11:48:37.544236-05:00,KIP2,33.0,2019-12-27 11:51:37.874127-05:00,3.0
29,BD,ISL2,34,West,2,202,2019-12-27 10:03:37.565149-05:00,KIP2,33.0,2019-12-27 10:08:37.701082-05:00,5.0
29,BD,ISL2,34,West,0,202,2019-12-27 08:15:45.639302-05:00,KIP1,33.0,2019-12-27 08:18:36.405703720-05:00,2.8333333333333335
0,BD,ISL1,34,East,3,202,2019-12-27 10:12:45.158299-05:00,RYK1,35.0,2019-12-27 10:14:37.681953-05:00,1.8666666666666667
0,BD,ISL1,34,East,3,202,2019-12-27 10:12:45.158299-05:00,RYK1,35.0,2019-12-27 10:14:37.681953-05:00,1.8666666666666667
1,BD,RYK1,35,East,3,202,2019-12-27 10:14:37.681953-05:00,OML1,36.0,2019-12-27 10:16:44.354683360-05:00,2.1
1,BD,RYK1,35,East,3,202,2019-12-27 10:14:37.681953-05:00,OML1,36.0,2019-12-27 10:16:44.354683360-05:00,2.1
2,BD,OML1,36,East,3,202,2019-12-27 10:16:44.354683360-05:00,JNE1,37.0,2019-12-27 10:17:37.744833-05:00,0.8833333333333333
2,BD,OML1,36,East,3,202,2019-12-27 10:16:44.354683360-05:00,JNE1,37.0,2019-12-27 10:17:37.744833-05:00,0.8833333333333333
3,BD,JNE1,37,East,3,202,2019-12-27 10:17:37.744833-05:00,RUN1,38.0,2019-12-27 10:18:45.157342-05:00,1.1166666666666667
3,BD,JNE1,37,East,3,202,2019-12-27 10:17:37.744833-05:00,RUN1,38.0,2019-12-27 10:18:45.157342-05:00,1.1166666666666667
4,BD,RUN1,38,East,3,202,2019-12-27 10:18:45.157342-05:00,HPK1,39.0,2019-12-27 10:19:58.027435020-05:00,1.2
4,BD,RUN1,38,East,3,202,2019-12-27 10:18:45.157342-05:00,HPK1,39.0,2019-12-27 10:19:58.027435020-05:00,1.2
5,BD,HPK1,39,East,3,202,2019-12-27 10:19:58.027435020-05:00,KEL1,40.0,2019-12-27 10:21:39.841146080-05:00,1.6833333333333333
5,BD,HPK1,39,East,3,202,2019-12-27 10:19:58.027435020-05:00,KEL1,40.0,2019-12-27 10:21:39.841146080-05:00,1.6833333333333333
6,BD,KEL1,40,East,3,202,2019-12-27 10:21:39.841146080-05:00,DNW1,41.0,2019-12-27 10:22:37.382135-05:00,0.95
6,BD,KEL1,40,East,3,202,2019-12-27 10:21:39.841146080-05:00,DNW1,41.0,2019-12-27 10:22:37.382135-05:00,0.95
7,BD,DNW1,41,East,3,202,2019-12-27 10:22:37.382135-05:00,LAN1,42.0,2019-12-27 10:23:37.544069-05:00,1.0
7,BD,DNW1,41,East,3,202,2019-12-27 10:22:37.382135-05:00,LAN1,42.0,2019-12-27 10:23:37.544069-05:00,1.0
8,BD,LAN1,42,East,3,202,2019-12-27 10:23:37.544069-05:00,DUF1,43.0,2019-12-27 10:24:37.745140-05:00,1.0
8,BD,LAN1,42,East,3,202,2019-12-27 10:23:37.544069-05:00,DUF1,43.0,2019-12-27 10:24:37.745140-05:00,1.0
9,BD,DUF1,43,East,3,202,2019-12-27 10:24:37.745140-05:00,OSS1,44.0,2019-12-27 10:26:05.457758100-05:00,1.45
9,BD,DUF1,43,East,3,202,2019-12-27 10:24:37.745140-05:00,OSS1,44.0,2019-12-27 10:26:05.457758100-05:00,1.45
10,BD,OSS1,44,East,3,202,2019-12-27 10:26:05.457758100-05:00,CHR1,45.0,2019-12-27 10:27:45.154921-05:00,1.65
10,BD,OSS1,44,East,3,202,2019-12-27 10:26:05.457758100-05:00,CHR1,45.0,2019-12-27 10:27:45.154921-05:00,1.65
11,BD,CHR1,45,East,3,202,2019-12-27 10:27:45.154921-05:00,BAT1,46.0,2019-12-27 10:28:45.155824-05:00,1.0
11,BD,CHR1,45,East,3,202,2019-12-27 10:27:45.154921-05:00,BAT1,46.0,2019-12-27 10:28:45.155824-05:00,1.0
12,BD,BAT1,46,East,3,202,2019-12-27 10:28:45.155824-05:00,BSP1,47.0,2019-12-27 10:30:02.849361660-05:00,1.2833333333333334
12,BD,BAT1,46,East,3,202,2019-12-27 10:28:45.155824-05:00,BSP1,47.0,2019-12-27 10:30:02.849361660-05:00,1.2833333333333334
13,BD,BSP1,47,East,3,202,2019-12-27 10:30:02.849361660-05:00,SGL1,48.0,2019-12-27 10:31:18.175467820-05:00,1.25
13,BD,BSP1,47,East,3,202,2019-12-27 10:30:02.849361660-05:00,SGL1,48.0,2019-12-27 10:31:18.175467820-05:00,1.25
14,BD,SGL1,48,East,3,202,2019-12-27 10:31:18.175467820-05:00,BAU1,49.0,2019-12-27 10:32:45.155565-05:00,1.4333333333333333
14,BD,SGL1,48,East,3,202,2019-12-27 10:31:18.175467820-05:00,BAU1,49.0,2019-12-27 10:32:45.155565-05:00,1.4333333333333333
15,BD,BAU1,49,East,3,202,2019-12-27 10:32:45.155565-05:00,YNG1,22.0,2019-12-27 10:33:37.503187-05:00,0.8666666666666667
15,BD,BAU1,49,East,3,202,2019-12-27 10:32:45.155565-05:00,YNG1,22.0,2019-12-27 10:33:37.503187-05:00,0.8666666666666667
16,BD,YNG1,22,East,3,202,2019-12-27 10:33:37.503187-05:00,SHE1,51.0,2019-12-27 10:34:45.159151-05:00,1.1166666666666667
16,BD,YNG1,22,East,3,202,2019-12-27 10:33:37.503187-05:00,SHE1,51.0,2019-12-27 10:34:45.159151-05:00,1.1166666666666667
17,BD,SHE1,51,East,3,202,2019-12-27 10:34:45.159151-05:00,CFK1,52.0,2019-12-27 10:36:07.062809460-05:00,1.35
17,BD,SHE1,51,East,3,202,2019-12-27 10:34:45.159151-05:00,CFK1,52.0,2019-12-27 10:36:07.062809460-05:00,1.35
18,BD,CFK1,52,East,3,202,2019-12-27 10:36:07.062809460-05:00,BRD1,53.0,2019-12-27 10:37:45.155294-05:00,1.6333333333333333
18,BD,CFK1,52,East,3,202,2019-12-27 10:36:07.062809460-05:00,BRD1,53.0,2019-12-27 10:37:45.155294-05:00,1.6333333333333333
19,BD,BRD1,53,East,3,202,2019-12-27 10:37:45.155294-05:00,CHE1,54.0,2019-12-27 10:38:45.153486-05:00,0.9833333333333333
19,BD,BRD1,53,East,3,202,2019-12-27 10:37:45.155294-05:00,CHE1,54.0,2019-12-27 10:38:45.153486-05:00,0.9833333333333333
20,BD,CHE1,54,East,3,202,2019-12-27 10:38:45.153486-05:00,PAP1,55.0,2019-12-27 10:40:04.454259560-05:00,1.3166666666666667
20,BD,CHE1,54,East,3,202,2019-12-27 10:38:45.153486-05:00,PAP1,55.0,2019-12-27 10:40:04.454259560-05:00,1.3166666666666667
21,BD,PAP1,55,East,3,202,2019-12-27 10:40:04.454259560-05:00,DON1,56.0,2019-12-27 10:41:28.306062580-05:00,1.3833333333333333
21,BD,PAP1,55,East,3,202,2019-12-27 10:40:04.454259560-05:00,DON1,56.0,2019-12-27 10:41:28.306062580-05:00,1.3833333333333333
22,BD,DON1,56,East,3,202,2019-12-27 10:41:28.306062580-05:00,GWD1,57.0,2019-12-27 10:42:45.147959-05:00,1.2666666666666666
22,BD,DON1,56,East,3,202,2019-12-27 10:41:28.306062580-05:00,GWD1,57.0,2019-12-27 10:42:45.147959-05:00,1.2666666666666666
23,BD,GWD1,57,East,3,202,2019-12-27 10:42:45.147959-05:00,COX1,58.0,2019-12-27 10:44:45.154016-05:00,2.0
23,BD,GWD1,57,East,3,202,2019-12-27 10:42:45.147959-05:00,COX1,58.0,2019-12-27 10:44:45.154016-05:00,2.0
24,BD,COX1,58,East,3,202,2019-12-27 10:44:45.154016-05:00,WDB1,59.0,2019-12-27 10:47:01.899109180-05:00,2.2666666666666666
24,BD,COX1,58,East,3,202,2019-12-27 10:44:45.154016-05:00,WDB1,59.0,2019-12-27 10:47:01.899109180-05:00,2.2666666666666666
25,BD,WDB1,59,East,3,202,2019-12-27 10:47:01.899109180-05:00,MST1,60.0,2019-12-27 10:48:45.153493-05:00,1.7166666666666666
25,BD,WDB1,59,East,3,202,2019-12-27 10:47:01.899109180-05:00,MST1,60.0,2019-12-27 10:48:45.153493-05:00,1.7166666666666666
26,BD,MST1,60,East,3,202,2019-12-27 10:48:45.153493-05:00,VPK1,61.0,2019-12-27 10:50:45.154342-05:00,2.0
26,BD,MST1,60,East,3,202,2019-12-27 10:48:45.153493-05:00,VPK1,61.0,2019-12-27 10:50:45.154342-05:00,2.0
27,BD,VPK1,61,East,3,202,2019-12-27 10:50:45.154342-05:00,WAR1,62.0,2019-12-27 10:53:45.153044-05:00,2.9833333333333334
27,BD,VPK1,61,East,3,202,2019-12-27 10:50:45.154342-05:00,WAR1,62.0,2019-12-27 10:53:45.153044-05:00,2.9833333333333334
0,BD,ISL1,34,East,3,202,2019-12-27 10:12:45.158299-05:00,RYK1,35.0,2019-12-27 10:14:37.681953-05:00,1.8666666666666667
0,BD,ISL1,34,East,0,212,2019-12-27 07:01:45.640823-05:00,RYK1,35.0,2019-12-27 07:03:37.510584-05:00,1.85
1,BD,ISL1,34,East,2,212,2019-12-27 08:47:37.463486-05:00,RYK1,35.0,2019-12-27 08:49:37.553315-05:00,2.0
1,BD,ISL1,34,East,4,212,2019-12-27 10:37:37.403828-05:00,RYK1,35.0,2019-12-27 10:39:37.544307-05:00,2.0
1,BD,ISL1,34,East,4,212,2019-12-27 10:37:37.403828-05:00,RYK1,35.0,2019-12-27 10:39:37.544307-05:00,2.0
1,BD,RYK1,35,East,3,202,2019-12-27 10:14:37.681953-05:00,OML1,36.0,2019-12-27 10:16:44.354683360-05:00,2.1
1,BD,RYK1,35,East,0,212,2019-12-27 07:03:37.510584-05:00,OML1,36.0,2019-12-27 07:05:37.631501-05:00,2.0
2,BD,RYK1,35,East,2,212,2019-12-27 08:49:37.553315-05:00,OML1,36.0,2019-12-27 08:51:17.484396240-05:00,1.65
2,BD,RYK1,35,East,4,212,2019-12-27 10:39:37.544307-05:00,OML1,36.0,2019-12-27 10:41:37.909780-05:00,2.0
2,BD,RYK1,35,East,4,212,2019-12-27 10:39:37.544307-05:00,OML1,36.0,2019-12-27 10:41:37.909780-05:00,2.0
2,BD,OML1,36,East,3,202,2019-12-27 10:16:44.354683360-05:00,JNE1,37.0,2019-12-27 10:17:37.744833-05:00,0.8833333333333333
2,BD,OML1,36,East,0,212,2019-12-27 07:05:37.631501-05:00,JNE1,37.0,2019-12-27 07:07:17.617199140-05:00,1.65
3,BD,OML1,36,East,2,212,2019-12-27 08:51:17.484396240-05:00,JNE1,37.0,2019-12-27 08:52:37.693981-05:00,1.3333333333333333
3,BD,OML1,36,East,4,212,2019-12-27 10:41:37.909780-05:00,JNE1,37.0,2019-12-27 10:42:53.024110280-05:00,1.25
3,BD,OML1,36,East,4,212,2019-12-27 10:41:37.909780-05:00,JNE1,37.0,2019-12-27 10:42:53.024110280-05:00,1.25
3,BD,JNE1,37,East,3,202,2019-12-27 10:17:37.744833-05:00,RUN1,38.0,2019-12-27 10:18:45.157342-05:00,1.1166666666666667
3,BD,JNE1,37,East,0,212,2019-12-27 07:07:17.617199140-05:00,RUN1,38.0,2019-12-27 07:08:24.365354720-05:00,1.1
4,BD,JNE1,37,East,2,212,2019-12-27 08:52:37.693981-05:00,RUN1,38.0,2019-12-27 08:53:37.773278-05:00,1.0
4,BD,JNE1,37,East,4,212,2019-12-27 10:42:53.024110280-05:00,RUN1,38.0,2019-12-27 10:44:32.498123300-05:00,1.65
4,BD,JNE1,37,East,4,212,2019-12-27 10:42:53.024110280-05:00,RUN1,38.0,2019-12-27 10:44:32.498123300-05:00,1.65
4,BD,RUN1,38,East,3,202,2019-12-27 10:18:45.157342-05:00,HPK1,39.0,2019-12-27 10:19:58.027435020-05:00,1.2
