INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
156,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
13454661,1.0,1015-0-20-57,1404-0-99-99,1015,1404
151,0.9464788732394366,1015-0-20-57,1404-0-99-99,1015,1404
101,0.8647887323943662,1015-0-20-57,1404-0-99-99,1015,1404
162,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
161,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
13455040,1.0,1015-0-20-57,1404-0-99-99,1015,1404
157,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
13454987,1.0,1015-0-20-57,1404-0-99-99,1015,1404
153,0.9690140845070423,1015-0-20-57,1404-0-99-99,1015,1404
13455580,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13454960,1.0,1015-0-20-57,1404-0-99-99,1015,1404
1015,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13466729,0.8366197183098592,1015-0-20-57,1404-0-99-99,1015,1404
13466960,0.4309859154929577,1015-0-20-57,1404-0-99-99,1015,1404
163,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
164,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13455311,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13455140,1.0,1015-0-20-57,1404-0-99-99,1015,1404
160,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
13454469,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13455730,1.0,1015-0-20-57,1404-0-99-99,1015,1404
1404,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13455435,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13455219,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13454567,1.0,1015-0-20-57,1404-0-99-99,1015,1404
158,0.9915492957746479,1015-0-20-57,1404-0-99-99,1015,1404
13453454,1.0,1015-0-20-57,1404-0-99-99,1015,1404
13453602,1.0,1015-0-20-57,1404-0-99-99,1015,1404
154,0.9690140845070423,1015-0-20-57,1404-0-99-99,1015,1404
13452437,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13452897,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13451789,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
106,0.030985915492957747,1015-0-20-57,1404-0-99-99,1015,1404
105,0.016901408450704224,1015-0-20-57,1404-0-99-99,1015,1404
13451886,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
110,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13452219,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
104,0.016901408450704224,1015-0-20-57,1404-0-99-99,1015,1404
112,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13452342,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13452101,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
111,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
113,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
103,0.016901408450704224,1015-0-20-57,1404-0-99-99,1015,1404
102,0.07887323943661972,1015-0-20-57,1404-0-99-99,1015,1404
13452576,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13452017,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
14243510,0.29859154929577464,1015-0-20-57,1404-0-99-99,1015,1404
13452740,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
108,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
107,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
109,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
100,0.5549295774647888,1015-0-20-57,1404-0-99-99,1015,1404
13467011,0.09577464788732394,1015-0-20-57,1404-0-99-99,1015,1404
13467239,0.09577464788732394,1015-0-20-57,1404-0-99-99,1015,1404
13466801,0.09577464788732394,1015-0-20-57,1404-0-99-99,1015,1404
13466844,0.10985915492957747,1015-0-20-57,1404-0-99-99,1015,1404
13466668,0.09577464788732394,1015-0-20-57,1404-0-99-99,1015,1404
13466914,0.09577464788732394,1015-0-20-57,1404-0-99-99,1015,1404
13466962,0.09577464788732394,1015-0-20-57,1404-0-99-99,1015,1404
13466110,0.04507042253521127,1015-0-20-57,1404-0-99-99,1015,1404
13466199,0.04507042253521127,1015-0-20-57,1404-0-99-99,1015,1404
13465979,0.05070422535211268,1015-0-20-57,1404-0-99-99,1015,1404
13466418,0.022535211267605635,1015-0-20-57,1404-0-99-99,1015,1404
13466633,0.028169014084507043,1015-0-20-57,1404-0-99-99,1015,1404
13466341,0.016901408450704224,1015-0-20-57,1404-0-99-99,1015,1404
13465894,0.028169014084507043,1015-0-20-57,1404-0-99-99,1015,1404
13465795,0.022535211267605635,1015-0-20-57,1404-0-99-99,1015,1404
13465673,0.011267605633802818,1015-0-20-57,1404-0-99-99,1015,1404
13465571,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13467909,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13467923,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13467665,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13467854,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13467485,0.0028169014084507044,1015-0-20-57,1404-0-99-99,1015,1404
13465975,0.016901408450704224,1015-0-20-57,1404-0-99-99,1015,1404
13465784,0.014084507042253521,1015-0-20-57,1404-0-99-99,1015,1404
215,0.022535211267605635,1015-0-20-57,1404-0-99-99,1015,1404
13465366,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13465715,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13463693,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
216,0.014084507042253521,1015-0-20-57,1404-0-99-99,1015,1404
13463953,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13464912,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13464607,0.005633802816901409,1015-0-20-57,1404-0-99-99,1015,1404
13462704,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13465231,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13464398,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
217,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
218,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13464658,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13463084,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13463801,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13465313,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13463447,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13464177,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13465478,0.008450704225352112,1015-0-20-57,1404-0-99-99,1015,1404
13452437,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13451751,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13466482,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13451789,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13466404,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13466241,1.0,1015-0-20-57,1440-0-99-99,1015,1440
106,1.0,1015-0-20-57,1440-0-99-99,1015,1440
105,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13451886,1.0,1015-0-20-57,1440-0-99-99,1015,1440
110,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13466630,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13452219,1.0,1015-0-20-57,1440-0-99-99,1015,1440
1440,1.0,1015-0-20-57,1440-0-99-99,1015,1440
104,1.0,1015-0-20-57,1440-0-99-99,1015,1440
112,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13451358,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13452342,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13452101,1.0,1015-0-20-57,1440-0-99-99,1015,1440
111,1.0,1015-0-20-57,1440-0-99-99,1015,1440
101,1.0,1015-0-20-57,1440-0-99-99,1015,1440
113,1.0,1015-0-20-57,1440-0-99-99,1015,1440
103,1.0,1015-0-20-57,1440-0-99-99,1015,1440
1015,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13466729,1.0,1015-0-20-57,1440-0-99-99,1015,1440
102,1.0,1015-0-20-57,1440-0-99-99,1015,1440
13452017,1.0,1015-0-20-57,1440-0-99-99,1015,1440
108,1.0,1015-0-20-57,1440-0-99-99,1015,1440
107,1.0,1015-0-20-57,1440-0-99-99,1015,1440
109,1.0,1015-0-20-57,1440-0-99-99,1015,1440
14243510,0.3333333333333333,1015-0-20-57,1440-0-99-99,1015,1440
1016,1.0,1016-0-20-57,1040-0-99-99,1016,1040
13466630,0.5555555555555556,1016-0-20-57,1040-0-99-99,1016,1040
13466482,0.5555555555555556,1016-0-20-57,1040-0-99-99,1016,1040
103,1.0,1016-0-20-57,1040-0-99-99,1016,1040
104,1.0,1016-0-20-57,1040-0-99-99,1016,1040
13466241,0.5555555555555556,1016-0-20-57,1040-0-99-99,1016,1040
13466404,0.5555555555555556,1016-0-20-57,1040-0-99-99,1016,1040
13466729,0.5555555555555556,1016-0-20-57,1040-0-99-99,1016,1040
102,1.0,1016-0-20-57,1040-0-99-99,1016,1040
101,0.5555555555555556,1016-0-20-57,1040-0-99-99,1016,1040
1040,1.0,1016-0-20-57,1040-0-99-99,1016,1040
13466110,0.4444444444444444,1016-0-20-57,1040-0-99-99,1016,1040
13466199,0.4444444444444444,1016-0-20-57,1040-0-99-99,1016,1040
13465894,0.4444444444444444,1016-0-20-57,1040-0-99-99,1016,1040
13465795,0.4444444444444444,1016-0-20-57,1040-0-99-99,1016,1040
13465673,0.3333333333333333,1016-0-20-57,1040-0-99-99,1016,1040
13465979,0.4444444444444444,1016-0-20-57,1040-0-99-99,1016,1040
13465571,0.2222222222222222,1016-0-20-57,1040-0-99-99,1016,1040
13465478,0.1111111111111111,1016-0-20-57,1040-0-99-99,1016,1040
14243510,0.3333333333333333,1016-0-20-57,1040-0-99-99,1016,1040
13465975,0.2222222222222222,1016-0-20-57,1040-0-99-99,1016,1040
13465784,0.1111111111111111,1016-0-20-57,1040-0-99-99,1016,1040
13466110,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13466982,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13466199,1.0,1017-0-20-57,1078-0-99-99,1017,1078
152,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13466802,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13467654,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13466708,1.0,1017-0-20-57,1078-0-99-99,1017,1078
1017,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13465894,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13466418,1.0,1017-0-20-57,1078-0-99-99,1017,1078
102,1.0,1017-0-20-57,1078-0-99-99,1017,1078
1078,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13467505,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13465795,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13465673,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13465979,1.0,1017-0-20-57,1078-0-99-99,1017,1078
13465571,0.5,1017-0-20-57,1078-0-99-99,1017,1078
157,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13466110,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13466199,1.0,1017-0-20-57,1186-0-99-99,1017,1186
153,1.0,1017-0-20-57,1186-0-99-99,1017,1186
152,1.0,1017-0-20-57,1186-0-99-99,1017,1186
159,1.0,1017-0-20-57,1186-0-99-99,1017,1186
158,1.0,1017-0-20-57,1186-0-99-99,1017,1186
1017,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13465894,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13466418,1.0,1017-0-20-57,1186-0-99-99,1017,1186
102,1.0,1017-0-20-57,1186-0-99-99,1017,1186
1186,1.0,1017-0-20-57,1186-0-99-99,1017,1186
155,1.0,1017-0-20-57,1186-0-99-99,1017,1186
156,1.0,1017-0-20-57,1186-0-99-99,1017,1186
154,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13465795,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13465673,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13465979,1.0,1017-0-20-57,1186-0-99-99,1017,1186
13465571,0.5,1017-0-20-57,1186-0-99-99,1017,1186
1017,1.0,1017-0-20-57,1268-0-99-99,1017,1268
1268,1.0,1017-0-20-57,1268-0-99-99,1017,1268
13465571,0.25,1017-0-20-57,1268-0-99-99,1017,1268
13465478,0.25,1017-0-20-57,1268-0-99-99,1017,1268
13465313,0.25,1017-0-20-57,1268-0-99-99,1017,1268
13465231,0.25,1017-0-20-57,1268-0-99-99,1017,1268
13465313,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13464771,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13465017,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13464855,1.0,1017-0-20-57,1270-0-99-99,1017,1270
1270,1.0,1017-0-20-57,1270-0-99-99,1017,1270
1017,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13465109,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13465231,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13464948,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13465478,1.0,1017-0-20-57,1270-0-99-99,1017,1270
13463801,1.0,1017-0-20-57,1272-0-99-99,1017,1272
1272,1.0,1017-0-20-57,1272-0-99-99,1017,1272
13464879,1.0,1017-0-20-57,1272-0-99-99,1017,1272
13464658,1.0,1017-0-20-57,1272-0-99-99,1017,1272
13464720,1.0,1017-0-20-57,1272-0-99-99,1017,1272
1017,1.0,1017-0-20-57,1272-0-99-99,1017,1272
13464398,1.0,1017-0-20-57,1272-0-99-99,1017,1272
13464177,1.0,1017-0-20-57,1272-0-99-99,1017,1272
13464965,0.6666666666666666,1017-0-20-57,1272-0-99-99,1017,1272
13465058,0.3333333333333333,1017-0-20-57,1272-0-99-99,1017,1272
13463372,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463082,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13462844,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463796,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13464269,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13464004,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463705,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13462953,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463892,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463573,1.0,1018-0-20-57,1257-0-99-99,1018,1257
1257,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463279,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463183,1.0,1018-0-20-57,1257-0-99-99,1018,1257
1018,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13464177,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13464490,1.0,1018-0-20-57,1257-0-99-99,1018,1257
13463478,1.0,1018-0-20-57,1257-0-99-99,1018,1257
221,1.0,1018-0-20-57,1258-0-99-99,1018,1258
217,0.5,1018-0-20-57,1258-0-99-99,1018,1258
223,1.0,1018-0-20-57,1258-0-99-99,1018,1258
13464154,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13464785,0.5,1018-0-20-57,1258-0-99-99,1018,1258
218,1.0,1018-0-20-57,1258-0-99-99,1018,1258
20235156,0.5,1018-0-20-57,1258-0-99-99,1018,1258
219,1.0,1018-0-20-57,1258-0-99-99,1018,1258
1258,1.0,1018-0-20-57,1258-0-99-99,1018,1258
222,1.0,1018-0-20-57,1258-0-99-99,1018,1258
13463777,0.5,1018-0-20-57,1258-0-99-99,1018,1258
1018,1.0,1018-0-20-57,1258-0-99-99,1018,1258
13464403,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13463124,0.5,1018-0-20-57,1258-0-99-99,1018,1258
220,1.0,1018-0-20-57,1258-0-99-99,1018,1258
13463389,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13463801,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13464269,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13462704,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13463447,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13464177,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13463084,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13464490,0.5,1018-0-20-57,1258-0-99-99,1018,1258
13464154,1.0,1019-0-20-57,1021-0-99-99,1019,1021
1019,1.0,1019-0-20-57,1021-0-99-99,1019,1021
1021,1.0,1019-0-20-57,1021-0-99-99,1019,1021
13464785,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464667,1.0,1019-0-20-57,1042-0-99-99,1019,1042
1042,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464719,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464821,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464586,1.0,1019-0-20-57,1042-0-99-99,1019,1042
1019,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464403,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464520,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464607,1.0,1019-0-20-57,1042-0-99-99,1019,1042
13464212,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
13464585,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13463868,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
13465112,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13464820,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13464524,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13464674,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13464943,1.0,1019-0-20-57,1096-0-99-99,1019,1096
1096,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13464096,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
13464402,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13465212,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13464427,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13465315,1.0,1019-0-20-57,1096-0-99-99,1019,1096
1019,1.0,1019-0-20-57,1096-0-99-99,1019,1096
105,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
155,1.0,1019-0-20-57,1096-0-99-99,1019,1096
13463953,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
13464667,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464719,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464403,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464785,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
104,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464821,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464586,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464520,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13464607,0.6666666666666666,1019-0-20-57,1096-0-99-99,1019,1096
13465052,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
13464999,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
154,0.3333333333333333,1019-0-20-57,1096-0-99-99,1019,1096
213,1.0,1019-0-20-57,1125-0-99-99,1019,1125
13464667,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
106,1.0,1019-0-20-57,1125-0-99-99,1019,1125
1019,1.0,1019-0-20-57,1125-0-99-99,1019,1125
105,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
13464719,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
13464403,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
209,1.0,1019-0-20-57,1125-0-99-99,1019,1125
13464785,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
1125,1.0,1019-0-20-57,1125-0-99-99,1019,1125
104,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
208,1.0,1019-0-20-57,1125-0-99-99,1019,1125
13464821,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
156,1.0,1019-0-20-57,1125-0-99-99,1019,1125
212,1.0,1019-0-20-57,1125-0-99-99,1019,1125
205,1.0,1019-0-20-57,1125-0-99-99,1019,1125
214,1.0,1019-0-20-57,1125-0-99-99,1019,1125
206,1.0,1019-0-20-57,1125-0-99-99,1019,1125
210,1.0,1019-0-20-57,1125-0-99-99,1019,1125
215,1.0,1019-0-20-57,1125-0-99-99,1019,1125
207,1.0,1019-0-20-57,1125-0-99-99,1019,1125
211,1.0,1019-0-20-57,1125-0-99-99,1019,1125
13464586,1.0,1019-0-20-57,1125-0-99-99,1019,1125
13464520,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
13464607,0.3333333333333333,1019-0-20-57,1125-0-99-99,1019,1125
13462704,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
217,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
218,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13463084,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13463801,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13464269,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
216,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13463447,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13464490,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13464177,0.6666666666666666,1019-0-20-57,1125-0-99-99,1019,1125
13465366,1.0,1020-0-20-57,1037-0-99-99,1020,1037
1020,1.0,1020-0-20-57,1037-0-99-99,1020,1037
1037,1.0,1020-0-20-57,1037-0-99-99,1020,1037
13465269,1.0,1020-0-20-57,1037-0-99-99,1020,1037
13465671,1.0,1020-0-20-57,1037-0-99-99,1020,1037
13465569,1.0,1020-0-20-57,1037-0-99-99,1020,1037
13465179,0.8,1020-0-20-57,1037-0-99-99,1020,1037
13465058,0.6,1020-0-20-57,1037-0-99-99,1020,1037
13464965,0.4,1020-0-20-57,1037-0-99-99,1020,1037
13464212,0.75,1021-0-20-57,1069-0-99-99,1021,1069
1069,1.0,1021-0-20-57,1069-0-99-99,1021,1069
13464585,1.0,1021-0-20-57,1069-0-99-99,1021,1069
13464524,1.0,1021-0-20-57,1069-0-99-99,1021,1069
1021,1.0,1021-0-20-57,1069-0-99-99,1021,1069
13464096,0.75,1021-0-20-57,1069-0-99-99,1021,1069
13464402,1.0,1021-0-20-57,1069-0-99-99,1021,1069
13464427,1.0,1021-0-20-57,1069-0-99-99,1021,1069
105,1.0,1021-0-20-57,1069-0-99-99,1021,1069
155,1.0,1021-0-20-57,1069-0-99-99,1021,1069
13463953,0.5,1021-0-20-57,1069-0-99-99,1021,1069
13463868,0.25,1021-0-20-57,1069-0-99-99,1021,1069
214,1.0,1021-0-20-57,1072-0-99-99,1021,1072
215,1.0,1021-0-20-57,1072-0-99-99,1021,1072
1072,1.0,1021-0-20-57,1072-0-99-99,1021,1072
1021,1.0,1021-0-20-57,1072-0-99-99,1021,1072
216,1.0,1021-0-20-57,1072-0-99-99,1021,1072
106,1.0,1021-0-20-57,1072-0-99-99,1021,1072
156,1.0,1021-0-20-57,1072-0-99-99,1021,1072
213,1.0,1021-0-20-57,1089-0-99-99,1021,1089
20111568,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13467971,1.0,1021-0-20-57,1089-0-99-99,1021,1089
1021,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13466116,1.0,1021-0-20-57,1089-0-99-99,1021,1089
106,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13467715,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13466493,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13465702,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13465254,1.0,1021-0-20-57,1089-0-99-99,1021,1089
156,1.0,1021-0-20-57,1089-0-99-99,1021,1089
212,1.0,1021-0-20-57,1089-0-99-99,1021,1089
214,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13466940,1.0,1021-0-20-57,1089-0-99-99,1021,1089
14254033,1.0,1021-0-20-57,1089-0-99-99,1021,1089
215,1.0,1021-0-20-57,1089-0-99-99,1021,1089
30109241,1.0,1021-0-20-57,1089-0-99-99,1021,1089
216,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13468313,1.0,1021-0-20-57,1089-0-99-99,1021,1089
1089,1.0,1021-0-20-57,1089-0-99-99,1021,1089
211,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13467337,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13465447,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13468053,1.0,1021-0-20-57,1089-0-99-99,1021,1089
13467650,1.0,1021-0-20-57,1089-0-99-99,1021,1089
214,1.0,1021-0-20-57,1094-0-99-99,1021,1094
213,1.0,1021-0-20-57,1094-0-99-99,1021,1094
215,1.0,1021-0-20-57,1094-0-99-99,1021,1094
1094,1.0,1021-0-20-57,1094-0-99-99,1021,1094
1021,1.0,1021-0-20-57,1094-0-99-99,1021,1094
216,1.0,1021-0-20-57,1094-0-99-99,1021,1094
106,1.0,1021-0-20-57,1094-0-99-99,1021,1094
156,1.0,1021-0-20-57,1094-0-99-99,1021,1094
214,1.0,1021-0-20-57,1119-0-99-99,1021,1119
213,1.0,1021-0-20-57,1119-0-99-99,1021,1119
210,1.0,1021-0-20-57,1119-0-99-99,1021,1119
215,1.0,1021-0-20-57,1119-0-99-99,1021,1119
1021,1.0,1021-0-20-57,1119-0-99-99,1021,1119
216,1.0,1021-0-20-57,1119-0-99-99,1021,1119
208,1.0,1021-0-20-57,1119-0-99-99,1021,1119
209,1.0,1021-0-20-57,1119-0-99-99,1021,1119
106,1.0,1021-0-20-57,1119-0-99-99,1021,1119
207,1.0,1021-0-20-57,1119-0-99-99,1021,1119
1119,1.0,1021-0-20-57,1119-0-99-99,1021,1119
156,1.0,1021-0-20-57,1119-0-99-99,1021,1119
212,1.0,1021-0-20-57,1119-0-99-99,1021,1119
211,1.0,1021-0-20-57,1119-0-99-99,1021,1119
213,1.0,1021-0-20-57,1121-0-99-99,1021,1121
1021,1.0,1021-0-20-57,1121-0-99-99,1021,1121
106,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13466722,1.0,1021-0-20-57,1121-0-99-99,1021,1121
209,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13468437,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13468687,1.0,1021-0-20-57,1121-0-99-99,1021,1121
208,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13468182,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13468486,1.0,1021-0-20-57,1121-0-99-99,1021,1121
156,1.0,1021-0-20-57,1121-0-99-99,1021,1121
212,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13468553,1.0,1021-0-20-57,1121-0-99-99,1021,1121
214,1.0,1021-0-20-57,1121-0-99-99,1021,1121
210,1.0,1021-0-20-57,1121-0-99-99,1021,1121
215,1.0,1021-0-20-57,1121-0-99-99,1021,1121
13467698,1.0,1021-0-20-57,1121-0-99-99,1021,1121
216,1.0,1021-0-20-57,1121-0-99-99,1021,1121
207,1.0,1021-0-20-57,1121-0-99-99,1021,1121
