INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13460575,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13462285,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13468469,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13461488,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13458615,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13459714,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13458159,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13463735,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13457938,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13457150,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13468227,1.0,1157-0-20-21,1306-0-99-99,1157,1306
20028249,1.0,1157-0-20-21,1306-0-99-99,1157,1306
1306,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13456310,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13457697,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13464778,1.0,1157-0-20-21,1306-0-99-99,1157,1306
201,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13457350,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13463377,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13456564,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13455685,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13459909,1.0,1157-0-20-21,1306-0-99-99,1157,1306
204,1.0,1157-0-20-21,1306-0-99-99,1157,1306
205,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13468805,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13460901,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13461876,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13463882,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13456849,1.0,1157-0-20-21,1306-0-99-99,1157,1306
203,1.0,1157-0-20-21,1306-0-99-99,1157,1306
13463123,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13459036,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13462685,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13464313,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13460575,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13462285,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13461488,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13458615,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13459714,1.0,1158-0-20-21,1103-0-99-99,1158,1103
1158,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13458159,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13463735,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13457938,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13457150,1.0,1158-0-20-21,1103-0-99-99,1158,1103
1103,1.0,1158-0-20-21,1103-0-99-99,1158,1103
20028249,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13457697,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13457350,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13463377,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13456564,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13459909,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13460901,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13461876,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13463882,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13456849,1.0,1158-0-20-21,1103-0-99-99,1158,1103
13463464,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13463664,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13462886,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13461551,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13462565,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13460899,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13461215,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13462262,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13464073,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13460715,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13462867,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13461950,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13460815,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13460587,0.5,1158-0-20-21,1103-0-99-99,1158,1103
13459821,1.0,1163-0-20-21,1151-0-99-99,1163,1151
1151,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459781,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13460119,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459957,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459489,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459739,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459369,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459413,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459208,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13459608,1.0,1163-0-20-21,1151-0-99-99,1163,1151
1163,1.0,1163-0-20-21,1151-0-99-99,1163,1151
13464313,1.0,1165-0-20-21,1119-0-99-99,1165,1119
13463377,1.0,1165-0-20-21,1119-0-99-99,1165,1119
210,1.0,1165-0-20-21,1119-0-99-99,1165,1119
1165,1.0,1165-0-20-21,1119-0-99-99,1165,1119
207,1.0,1165-0-20-21,1119-0-99-99,1165,1119
1119,1.0,1165-0-20-21,1119-0-99-99,1165,1119
208,1.0,1165-0-20-21,1119-0-99-99,1165,1119
13464778,1.0,1165-0-20-21,1119-0-99-99,1165,1119
13463882,1.0,1165-0-20-21,1119-0-99-99,1165,1119
13463735,1.0,1165-0-20-21,1119-0-99-99,1165,1119
209,1.0,1165-0-20-21,1119-0-99-99,1165,1119
13463123,0.6666666666666666,1165-0-20-21,1119-0-99-99,1165,1119
13462685,0.3333333333333333,1165-0-20-21,1119-0-99-99,1165,1119
1165,1.0,1165-0-20-21,1166-0-99-99,1165,1166
13462685,0.25,1165-0-20-21,1166-0-99-99,1165,1166
1166,1.0,1165-0-20-21,1166-0-99-99,1165,1166
13463123,0.25,1165-0-20-21,1166-0-99-99,1165,1166
13463377,0.25,1165-0-20-21,1166-0-99-99,1165,1166
13463208,0.25,1165-0-20-21,1166-0-99-99,1165,1166
1165,1.0,1165-0-20-21,1169-0-99-99,1165,1169
13462685,0.25,1165-0-20-21,1169-0-99-99,1165,1169
1169,1.0,1165-0-20-21,1169-0-99-99,1165,1169
13462262,0.25,1165-0-20-21,1169-0-99-99,1165,1169
13461862,0.25,1165-0-20-21,1169-0-99-99,1165,1169
13461832,0.25,1165-0-20-21,1169-0-99-99,1165,1169
13462184,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13461950,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13461471,1.0,1166-0-20-21,1173-0-99-99,1166,1173
1173,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13462285,1.0,1166-0-20-21,1173-0-99-99,1166,1173
1166,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13461675,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13461554,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13463123,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13462073,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13462685,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13461822,1.0,1166-0-20-21,1173-0-99-99,1166,1173
13463535,0.6666666666666666,1166-0-20-21,1173-0-99-99,1166,1173
13463377,0.3333333333333333,1166-0-20-21,1173-0-99-99,1166,1173
13463882,0.3333333333333333,1166-0-20-21,1173-0-99-99,1166,1173
13463735,0.3333333333333333,1166-0-20-21,1173-0-99-99,1166,1173
13459587,1.0,1167-0-20-21,1175-0-99-99,1167,1175
1167,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13462867,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13460899,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13461950,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13460098,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13459150,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13462431,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13461215,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13461551,1.0,1167-0-20-21,1175-0-99-99,1167,1175
1175,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13460587,1.0,1167-0-20-21,1175-0-99-99,1167,1175
13462801,0.75,1167-0-20-21,1175-0-99-99,1167,1175
30072982,0.5,1167-0-20-21,1175-0-99-99,1167,1175
13463585,0.25,1167-0-20-21,1175-0-99-99,1167,1175
1170,1.0,1168-0-20-21,1170-0-99-99,1168,1170
1168,1.0,1168-0-20-21,1170-0-99-99,1168,1170
13462439,1.0,1168-0-20-21,1170-0-99-99,1168,1170
13456252,1.0,1169-0-20-21,1158-0-99-99,1169,1158
13455864,1.0,1169-0-20-21,1158-0-99-99,1169,1158
13455979,1.0,1169-0-20-21,1158-0-99-99,1169,1158
160,1.0,1169-0-20-21,1158-0-99-99,1169,1158
13456031,1.0,1169-0-20-21,1158-0-99-99,1169,1158
161,1.0,1169-0-20-21,1158-0-99-99,1169,1158
13455749,1.0,1169-0-20-21,1158-0-99-99,1169,1158
162,1.0,1169-0-20-21,1158-0-99-99,1169,1158
1158,1.0,1169-0-20-21,1158-0-99-99,1169,1158
1169,1.0,1169-0-20-21,1158-0-99-99,1169,1158
13456161,1.0,1169-0-20-21,1158-0-99-99,1169,1158
159,1.0,1169-0-20-21,1158-0-99-99,1169,1158
13456342,0.5,1169-0-20-21,1158-0-99-99,1169,1158
13457713,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13458084,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13460678,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13458543,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13459690,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13460171,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13458356,1.0,1169-0-20-21,1191-0-99-99,1169,1191
1191,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13459357,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13457395,1.0,1169-0-20-21,1191-0-99-99,1169,1191
1169,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13459040,1.0,1169-0-20-21,1191-0-99-99,1169,1191
13460862,0.8,1169-0-20-21,1191-0-99-99,1169,1191
13461868,0.2,1169-0-20-21,1191-0-99-99,1169,1191
13461271,0.6,1169-0-20-21,1191-0-99-99,1169,1191
13455263,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13455343,1.0,1169-0-20-21,1214-0-99-99,1169,1214
112,1.0,1169-0-20-21,1214-0-99-99,1169,1214
160,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13455026,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13454662,1.0,1169-0-20-21,1214-0-99-99,1169,1214
159,1.0,1169-0-20-21,1214-0-99-99,1169,1214
161,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13454354,1.0,1169-0-20-21,1214-0-99-99,1169,1214
162,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13455135,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13455564,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13454875,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13454543,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13454446,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13454748,1.0,1169-0-20-21,1214-0-99-99,1169,1214
1214,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13455428,1.0,1169-0-20-21,1214-0-99-99,1169,1214
1169,1.0,1169-0-20-21,1214-0-99-99,1169,1214
13463362,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462582,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462870,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462184,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13463080,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13461950,1.0,1170-0-20-21,1145-0-99-99,1170,1145
1170,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462285,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462755,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462962,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462073,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13462446,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13463232,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13461822,1.0,1170-0-20-21,1145-0-99-99,1170,1145
1145,1.0,1170-0-20-21,1145-0-99-99,1170,1145
13461215,0.5,1171-0-20-21,1172-0-99-99,1171,1172
1171,1.0,1171-0-20-21,1172-0-99-99,1171,1172
1172,1.0,1171-0-20-21,1172-0-99-99,1171,1172
13460899,0.5,1171-0-20-21,1172-0-99-99,1171,1172
13461035,0.4,1173-0-20-21,1072-0-99-99,1173,1072
13461271,0.8,1173-0-20-21,1072-0-99-99,1173,1072
1072,1.0,1173-0-20-21,1072-0-99-99,1173,1072
1173,1.0,1173-0-20-21,1072-0-99-99,1173,1072
158,0.6,1173-0-20-21,1072-0-99-99,1173,1072
13460776,0.4,1173-0-20-21,1072-0-99-99,1173,1072
159,0.6,1173-0-20-21,1072-0-99-99,1173,1072
13460459,0.2,1173-0-20-21,1072-0-99-99,1173,1072
13461868,0.4,1173-0-20-21,1072-0-99-99,1173,1072
13463030,0.4,1173-0-20-21,1072-0-99-99,1173,1072
13463491,0.4,1173-0-20-21,1072-0-99-99,1173,1072
13462831,0.4,1173-0-20-21,1072-0-99-99,1173,1072
13462422,0.4,1173-0-20-21,1072-0-99-99,1173,1072
13460678,0.2,1173-0-20-21,1072-0-99-99,1173,1072
13460862,0.2,1173-0-20-21,1072-0-99-99,1173,1072
13460459,0.16666666666666666,1173-0-20-21,1184-0-99-99,1173,1184
1173,1.0,1173-0-20-21,1184-0-99-99,1173,1184
1184,1.0,1173-0-20-21,1184-0-99-99,1173,1184
13460312,0.16666666666666666,1173-0-20-21,1184-0-99-99,1173,1184
13457713,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13458084,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13458543,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13459690,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13460171,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13458356,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13459357,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13457395,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13459040,0.3333333333333333,1173-0-20-21,1184-0-99-99,1173,1184
13460678,0.16666666666666666,1173-0-20-21,1184-0-99-99,1173,1184
13458244,0.16666666666666666,1173-0-20-21,1184-0-99-99,1173,1184
13458248,0.16666666666666666,1173-0-20-21,1184-0-99-99,1173,1184
13460726,1.0,1173-0-20-21,1202-0-99-99,1173,1202
13460975,1.0,1173-0-20-21,1202-0-99-99,1173,1202
1202,1.0,1173-0-20-21,1202-0-99-99,1173,1202
13460576,1.0,1173-0-20-21,1202-0-99-99,1173,1202
1173,1.0,1173-0-20-21,1202-0-99-99,1173,1202
13460848,1.0,1173-0-20-21,1202-0-99-99,1173,1202
13460726,1.0,1173-0-20-21,1203-0-99-99,1173,1203
13460975,1.0,1173-0-20-21,1203-0-99-99,1173,1203
1203,1.0,1173-0-20-21,1203-0-99-99,1173,1203
13460576,1.0,1173-0-20-21,1203-0-99-99,1173,1203
1173,1.0,1173-0-20-21,1203-0-99-99,1173,1203
13460848,1.0,1173-0-20-21,1203-0-99-99,1173,1203
13458084,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13458006,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13457557,1.0,1173-0-20-21,1210-0-99-99,1173,1210
1210,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13458543,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13459690,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13460171,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13457863,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13458356,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13457225,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13459357,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13457359,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13457640,1.0,1173-0-20-21,1210-0-99-99,1173,1210
1173,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13459040,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13457449,1.0,1173-0-20-21,1210-0-99-99,1173,1210
13460678,0.5,1173-0-20-21,1210-0-99-99,1173,1210
13461035,0.6666666666666666,1173-0-20-21,1398-0-99-99,1173,1398
165,1.0,1173-0-20-21,1398-0-99-99,1173,1398
160,1.0,1173-0-20-21,1398-0-99-99,1173,1398
13461271,0.6666666666666666,1173-0-20-21,1398-0-99-99,1173,1398
1398,1.0,1173-0-20-21,1398-0-99-99,1173,1398
161,1.0,1173-0-20-21,1398-0-99-99,1173,1398
163,1.0,1173-0-20-21,1398-0-99-99,1173,1398
162,1.0,1173-0-20-21,1398-0-99-99,1173,1398
20015388,1.0,1173-0-20-21,1398-0-99-99,1173,1398
13448413,1.0,1173-0-20-21,1398-0-99-99,1173,1398
13448065,1.0,1173-0-20-21,1398-0-99-99,1173,1398
1173,1.0,1173-0-20-21,1398-0-99-99,1173,1398
164,1.0,1173-0-20-21,1398-0-99-99,1173,1398
13447779,1.0,1173-0-20-21,1398-0-99-99,1173,1398
13460776,0.6666666666666666,1173-0-20-21,1398-0-99-99,1173,1398
159,1.0,1173-0-20-21,1398-0-99-99,1173,1398
13460459,0.3333333333333333,1173-0-20-21,1398-0-99-99,1173,1398
13449931,0.574468085106383,1173-0-20-21,1441-0-99-99,1173,1441
13449754,0.574468085106383,1173-0-20-21,1441-0-99-99,1173,1441
160,0.8297872340425532,1173-0-20-21,1441-0-99-99,1173,1441
13449422,1.0,1173-0-20-21,1441-0-99-99,1173,1441
13449607,1.0,1173-0-20-21,1441-0-99-99,1173,1441
163,0.8297872340425532,1173-0-20-21,1441-0-99-99,1173,1441
13451454,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
1173,1.0,1173-0-20-21,1441-0-99-99,1173,1441
159,0.8297872340425532,1173-0-20-21,1441-0-99-99,1173,1441
13452897,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
13452530,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
161,0.8297872340425532,1173-0-20-21,1441-0-99-99,1173,1441
13452200,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
162,0.8297872340425532,1173-0-20-21,1441-0-99-99,1173,1441
13449067,1.0,1173-0-20-21,1441-0-99-99,1173,1441
164,0.8297872340425532,1173-0-20-21,1441-0-99-99,1173,1441
13450743,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
13451804,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
13448953,1.0,1173-0-20-21,1441-0-99-99,1173,1441
1441,1.0,1173-0-20-21,1441-0-99-99,1173,1441
13449194,1.0,1173-0-20-21,1441-0-99-99,1173,1441
13449848,0.574468085106383,1173-0-20-21,1441-0-99-99,1173,1441
13450506,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
13451137,0.2553191489361702,1173-0-20-21,1441-0-99-99,1173,1441
13450069,0.574468085106383,1173-0-20-21,1441-0-99-99,1173,1441
165,0.574468085106383,1173-0-20-21,1441-0-99-99,1173,1441
13461035,0.3404255319148936,1173-0-20-21,1441-0-99-99,1173,1441
13461271,0.43617021276595747,1173-0-20-21,1441-0-99-99,1173,1441
158,0.09574468085106383,1173-0-20-21,1441-0-99-99,1173,1441
13460776,0.3404255319148936,1173-0-20-21,1441-0-99-99,1173,1441
13460459,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13461471,0.06382978723404255,1173-0-20-21,1441-0-99-99,1173,1441
13461343,0.031914893617021274,1173-0-20-21,1441-0-99-99,1173,1441
13449921,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13460171,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13455397,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13456958,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13457395,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13459040,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13454343,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13456556,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13457713,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13458084,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13453081,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13452437,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13456244,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13453505,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13450331,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13455135,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13453312,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13458543,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13451751,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13454874,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13459357,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13454002,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13455655,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13455942,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13454644,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13459690,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13450564,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13458356,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13451358,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13450847,0.1702127659574468,1173-0-20-21,1441-0-99-99,1173,1441
13460678,0.0851063829787234,1173-0-20-21,1441-0-99-99,1173,1441
13450231,0.3191489361702128,1173-0-20-21,1441-0-99-99,1173,1441
13450329,0.3191489361702128,1173-0-20-21,1441-0-99-99,1173,1441
13449668,0.031914893617021274,1173-0-20-21,1441-0-99-99,1173,1441
13449898,0.031914893617021274,1173-0-20-21,1441-0-99-99,1173,1441
13450205,0.031914893617021274,1173-0-20-21,1441-0-99-99,1173,1441
13459150,1.0,1174-0-20-21,1175-0-99-99,1174,1175
1175,1.0,1174-0-20-21,1175-0-99-99,1174,1175
1174,1.0,1174-0-20-21,1175-0-99-99,1174,1175
13458084,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13458006,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13457557,1.0,1174-0-20-21,1204-0-99-99,1174,1204
109,1.0,1174-0-20-21,1204-0-99-99,1174,1204
111,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13457863,1.0,1174-0-20-21,1204-0-99-99,1174,1204
1174,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13457225,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13457359,1.0,1174-0-20-21,1204-0-99-99,1174,1204
1204,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13457640,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13457449,1.0,1174-0-20-21,1204-0-99-99,1174,1204
110,1.0,1174-0-20-21,1204-0-99-99,1174,1204
13458146,0.6666666666666666,1174-0-20-21,1204-0-99-99,1174,1204
13458248,0.3333333333333333,1174-0-20-21,1204-0-99-99,1174,1204
13467337,1.0,1175-0-20-21,1099-0-99-99,1175,1099
1175,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13466116,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13463938,1.0,1175-0-20-21,1099-0-99-99,1175,1099
1099,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13461551,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13463585,1.0,1175-0-20-21,1099-0-99-99,1175,1099
211,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13462565,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13464281,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13465702,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13460899,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13465447,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13460098,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13466493,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13461215,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13462801,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13462262,1.0,1175-0-20-21,1099-0-99-99,1175,1099
30072982,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13462867,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13461950,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13466940,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13460587,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13465254,1.0,1175-0-20-21,1099-0-99-99,1175,1099
13459587,0.75,1175-0-20-21,1099-0-99-99,1175,1099
13459150,0.5,1175-0-20-21,1099-0-99-99,1175,1099
13458706,0.25,1175-0-20-21,1099-0-99-99,1175,1099
160,1.0,1175-0-20-21,1180-0-99-99,1175,1180
1180,1.0,1175-0-20-21,1180-0-99-99,1175,1180
13458706,1.0,1175-0-20-21,1180-0-99-99,1175,1180
13459150,1.0,1175-0-20-21,1180-0-99-99,1175,1180
161,1.0,1175-0-20-21,1180-0-99-99,1175,1180
163,1.0,1175-0-20-21,1180-0-99-99,1175,1180
162,1.0,1175-0-20-21,1180-0-99-99,1175,1180
1175,1.0,1175-0-20-21,1180-0-99-99,1175,1180
13458567,1.0,1175-0-20-21,1180-0-99-99,1175,1180
160,0.625,1175-0-20-21,1390-0-99-99,1175,1390
13450779,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
1390,1.0,1175-0-20-21,1390-0-99-99,1175,1390
163,0.25,1175-0-20-21,1390-0-99-99,1175,1390
1175,1.0,1175-0-20-21,1390-0-99-99,1175,1390
13451388,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13450103,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13448828,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13458706,0.6875,1175-0-20-21,1390-0-99-99,1175,1390
13459150,0.5625,1175-0-20-21,1390-0-99-99,1175,1390
161,0.625,1175-0-20-21,1390-0-99-99,1175,1390
162,0.625,1175-0-20-21,1390-0-99-99,1175,1390
13450943,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13451923,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
164,0.25,1175-0-20-21,1390-0-99-99,1175,1390
165,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13451553,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13449668,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13449875,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13451262,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
13450383,0.1875,1175-0-20-21,1390-0-99-99,1175,1390
