INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
163,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13451700,0.14285714285714285,1406-0-11-29,1202-0-99-99,1406,1202
13456556,1.0,1406-0-11-29,1202-0-99-99,1406,1202
164,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13449668,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13451999,1.0,1406-0-11-29,1202-0-99-99,1406,1202
1406,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13458353,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13456655,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13451997,0.2857142857142857,1406-0-11-29,1202-0-99-99,1406,1202
13452283,0.7142857142857143,1406-0-11-29,1202-0-99-99,1406,1202
13451388,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13456320,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13456533,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13456419,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13456244,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13457942,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13450103,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13457301,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13458132,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13456958,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13457395,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13451923,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13452124,1.0,1406-0-11-29,1202-0-99-99,1406,1202
161,1.0,1406-0-11-29,1202-0-99-99,1406,1202
165,1.0,1406-0-11-29,1202-0-99-99,1406,1202
1202,1.0,1406-0-11-29,1202-0-99-99,1406,1202
162,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13452238,0.8571428571428571,1406-0-11-29,1202-0-99-99,1406,1202
13450779,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13450205,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13458486,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13451553,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13457799,1.0,1406-0-11-29,1202-0-99-99,1406,1202
13452551,0.2857142857142857,1406-0-11-29,1202-0-99-99,1406,1202
13452551,1.0,1406-0-11-29,1402-0-99-99,1406,1402
13453198,1.0,1406-0-11-29,1402-0-99-99,1406,1402
1402,1.0,1406-0-11-29,1402-0-99-99,1406,1402
13452880,1.0,1406-0-11-29,1402-0-99-99,1406,1402
13452943,1.0,1406-0-11-29,1402-0-99-99,1406,1402
13452693,1.0,1406-0-11-29,1402-0-99-99,1406,1402
13453059,1.0,1406-0-11-29,1402-0-99-99,1406,1402
13452395,1.0,1406-0-11-29,1402-0-99-99,1406,1402
1406,1.0,1406-0-11-29,1402-0-99-99,1406,1402
163,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13466630,1.0,1407-0-11-29,1029-0-99-99,1407,1029
151,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13453983,1.0,1407-0-11-29,1029-0-99-99,1407,1029
164,1.0,1407-0-11-29,1029-0-99-99,1407,1029
1407,1.0,1407-0-11-29,1029-0-99-99,1407,1029
157,1.0,1407-0-11-29,1029-0-99-99,1407,1029
160,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13454469,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13466482,1.0,1407-0-11-29,1029-0-99-99,1407,1029
155,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13466729,1.0,1407-0-11-29,1029-0-99-99,1407,1029
156,1.0,1407-0-11-29,1029-0-99-99,1407,1029
158,1.0,1407-0-11-29,1029-0-99-99,1407,1029
159,1.0,1407-0-11-29,1029-0-99-99,1407,1029
100,1.0,1407-0-11-29,1029-0-99-99,1407,1029
161,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13454197,1.0,1407-0-11-29,1029-0-99-99,1407,1029
101,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13455040,0.9,1407-0-11-29,1029-0-99-99,1407,1029
162,1.0,1407-0-11-29,1029-0-99-99,1407,1029
152,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13453281,1.0,1407-0-11-29,1029-0-99-99,1407,1029
1029,1.0,1407-0-11-29,1029-0-99-99,1407,1029
154,1.0,1407-0-11-29,1029-0-99-99,1407,1029
153,1.0,1407-0-11-29,1029-0-99-99,1407,1029
13454300,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13454567,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13453602,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13454780,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13454661,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13453888,0.4,1407-0-11-29,1029-0-99-99,1407,1029
13454987,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13453761,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13453454,0.5,1407-0-11-29,1029-0-99-99,1407,1029
13454821,0.4,1407-0-11-29,1029-0-99-99,1407,1029
13454466,0.4,1407-0-11-29,1029-0-99-99,1407,1029
13453485,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453828,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453238,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453496,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454518,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453287,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453549,1.0,1407-0-11-29,1371-0-99-99,1407,1371
1407,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454224,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455580,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455219,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453882,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455908,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455730,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453619,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453576,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454501,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454866,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454046,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454806,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455311,1.0,1407-0-11-29,1371-0-99-99,1407,1371
20232392,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453022,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455040,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454617,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455405,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454716,1.0,1407-0-11-29,1371-0-99-99,1407,1371
1371,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454154,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454339,1.0,1407-0-11-29,1371-0-99-99,1407,1371
20046140,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454771,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13454188,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453590,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13455715,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453815,1.0,1407-0-11-29,1371-0-99-99,1407,1371
13453033,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13451700,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13449259,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13450723,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13449866,1.0,1407-0-11-29,1391-0-99-99,1407,1391
1407,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13453443,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13451997,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13452283,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13447884,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13448840,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13453888,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13448292,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13451058,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13450219,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13451426,1.0,1407-0-11-29,1391-0-99-99,1407,1391
1391,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13450486,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13449500,1.0,1407-0-11-29,1391-0-99-99,1407,1391
13455910,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13457965,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13459968,1.0,1408-0-11-29,1129-0-99-99,1408,1129
1129,1.0,1408-0-11-29,1129-0-99-99,1408,1129
1408,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13461228,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13463440,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13458802,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13456926,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13455040,1.0,1408-0-11-29,1129-0-99-99,1408,1129
13455910,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13457330,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13457965,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13457834,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13457431,1.0,1408-0-11-29,1153-0-99-99,1408,1153
1408,1.0,1408-0-11-29,1153-0-99-99,1408,1153
1153,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13457705,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13456926,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13455040,1.0,1408-0-11-29,1153-0-99-99,1408,1153
13454661,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13454300,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13453761,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13454469,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13454567,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13453602,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13453983,1.0,1408-0-11-29,1422-0-99-99,1408,1422
1422,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13454780,1.0,1408-0-11-29,1422-0-99-99,1408,1422
1408,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13454987,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13454197,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13455040,1.0,1408-0-11-29,1422-0-99-99,1408,1422
13455219,0.5,1408-0-11-29,1422-0-99-99,1408,1422
13453454,0.5,1408-0-11-29,1422-0-99-99,1408,1422
13454661,1.0,1409-0-11-29,1414-0-99-99,1409,1414
13454300,1.0,1409-0-11-29,1414-0-99-99,1409,1414
13454469,1.0,1409-0-11-29,1414-0-99-99,1409,1414
13454567,1.0,1409-0-11-29,1414-0-99-99,1409,1414
1409,1.0,1409-0-11-29,1414-0-99-99,1409,1414
13454780,1.0,1409-0-11-29,1414-0-99-99,1409,1414
1414,1.0,1409-0-11-29,1414-0-99-99,1409,1414
163,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13454300,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13453761,1.0,1410-0-11-29,1072-0-99-99,1410,1072
162,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13454469,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13453454,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13454567,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13453602,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13453983,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13453281,1.0,1410-0-11-29,1072-0-99-99,1410,1072
164,1.0,1410-0-11-29,1072-0-99-99,1410,1072
158,1.0,1410-0-11-29,1072-0-99-99,1410,1072
1072,1.0,1410-0-11-29,1072-0-99-99,1410,1072
159,1.0,1410-0-11-29,1072-0-99-99,1410,1072
161,1.0,1410-0-11-29,1072-0-99-99,1410,1072
13454197,1.0,1410-0-11-29,1072-0-99-99,1410,1072
160,1.0,1410-0-11-29,1072-0-99-99,1410,1072
1410,1.0,1410-0-11-29,1072-0-99-99,1410,1072
1157,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454300,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454567,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13453602,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13453983,1.0,1410-0-11-29,1157-0-99-99,1410,1157
164,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454825,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454469,1.0,1410-0-11-29,1157-0-99-99,1410,1157
14203394,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454098,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13455007,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454197,1.0,1410-0-11-29,1157-0-99-99,1410,1157
1410,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13453761,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13453454,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13453281,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13455354,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13454394,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13453476,1.0,1410-0-11-29,1157-0-99-99,1410,1157
13447951,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13453372,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13453555,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13452617,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13449857,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13453125,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13451388,1.0,1410-0-11-29,1393-0-99-99,1410,1393
1393,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13453470,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13449077,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13450242,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13448492,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13450594,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13451676,1.0,1410-0-11-29,1393-0-99-99,1410,1393
1410,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13453250,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13449416,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13451959,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13448130,1.0,1410-0-11-29,1393-0-99-99,1410,1393
13453732,0.5,1410-0-11-29,1393-0-99-99,1410,1393
13454300,1.0,1410-0-11-29,1414-0-99-99,1410,1414
13454469,1.0,1410-0-11-29,1414-0-99-99,1410,1414
13454567,1.0,1410-0-11-29,1414-0-99-99,1410,1414
1414,1.0,1410-0-11-29,1414-0-99-99,1410,1414
1410,1.0,1410-0-11-29,1414-0-99-99,1410,1414
163,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13453033,1.0,1411-0-11-29,1051-0-99-99,1411,1051
164,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13449668,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13451999,1.0,1411-0-11-29,1051-0-99-99,1411,1051
157,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13453443,1.0,1411-0-11-29,1051-0-99-99,1411,1051
160,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13452283,1.0,1411-0-11-29,1051-0-99-99,1411,1051
1051,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13451388,1.0,1411-0-11-29,1051-0-99-99,1411,1051
155,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13450103,1.0,1411-0-11-29,1051-0-99-99,1411,1051
156,1.0,1411-0-11-29,1051-0-99-99,1411,1051
158,1.0,1411-0-11-29,1051-0-99-99,1411,1051
159,1.0,1411-0-11-29,1051-0-99-99,1411,1051
1411,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13451923,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13452124,1.0,1411-0-11-29,1051-0-99-99,1411,1051
161,1.0,1411-0-11-29,1051-0-99-99,1411,1051
165,1.0,1411-0-11-29,1051-0-99-99,1411,1051
162,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13452238,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13450779,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13450205,1.0,1411-0-11-29,1051-0-99-99,1411,1051
154,1.0,1411-0-11-29,1051-0-99-99,1411,1051
13451553,1.0,1411-0-11-29,1051-0-99-99,1411,1051
163,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13453033,1.0,1411-0-11-29,1064-0-99-99,1411,1064
151,1.0,1411-0-11-29,1064-0-99-99,1411,1064
164,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13449668,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13451999,1.0,1411-0-11-29,1064-0-99-99,1411,1064
157,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13453443,1.0,1411-0-11-29,1064-0-99-99,1411,1064
160,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13452283,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13451388,1.0,1411-0-11-29,1064-0-99-99,1411,1064
155,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13450103,1.0,1411-0-11-29,1064-0-99-99,1411,1064
156,1.0,1411-0-11-29,1064-0-99-99,1411,1064
158,1.0,1411-0-11-29,1064-0-99-99,1411,1064
159,1.0,1411-0-11-29,1064-0-99-99,1411,1064
1411,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13451923,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13452124,1.0,1411-0-11-29,1064-0-99-99,1411,1064
161,1.0,1411-0-11-29,1064-0-99-99,1411,1064
1064,1.0,1411-0-11-29,1064-0-99-99,1411,1064
165,1.0,1411-0-11-29,1064-0-99-99,1411,1064
162,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13452238,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13450779,1.0,1411-0-11-29,1064-0-99-99,1411,1064
152,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13450205,1.0,1411-0-11-29,1064-0-99-99,1411,1064
154,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13451553,1.0,1411-0-11-29,1064-0-99-99,1411,1064
153,1.0,1411-0-11-29,1064-0-99-99,1411,1064
13466105,0.5,1411-0-11-29,1076-0-99-99,1411,1076
213,0.5,1411-0-11-29,1076-0-99-99,1411,1076
210,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13465217,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13458802,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13463440,0.5,1411-0-11-29,1076-0-99-99,1411,1076
205,0.5,1411-0-11-29,1076-0-99-99,1411,1076
211,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13464943,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13461228,0.5,1411-0-11-29,1076-0-99-99,1411,1076
203,0.5,1411-0-11-29,1076-0-99-99,1411,1076
208,0.5,1411-0-11-29,1076-0-99-99,1411,1076
206,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13455910,0.5,1411-0-11-29,1076-0-99-99,1411,1076
207,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13457965,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13459968,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13464590,0.5,1411-0-11-29,1076-0-99-99,1411,1076
209,0.5,1411-0-11-29,1076-0-99-99,1411,1076
212,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13453888,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13464451,0.5,1411-0-11-29,1076-0-99-99,1411,1076
1411,1.0,1411-0-11-29,1076-0-99-99,1411,1076
13455040,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13465757,0.5,1411-0-11-29,1076-0-99-99,1411,1076
1076,1.0,1411-0-11-29,1076-0-99-99,1411,1076
13466407,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13456926,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13466991,0.5,1411-0-11-29,1076-0-99-99,1411,1076
163,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13453033,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13466136,0.5,1411-0-11-29,1076-0-99-99,1411,1076
164,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13466443,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13449668,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13451999,0.5,1411-0-11-29,1076-0-99-99,1411,1076
157,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13453443,0.5,1411-0-11-29,1076-0-99-99,1411,1076
160,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13452283,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13451388,0.5,1411-0-11-29,1076-0-99-99,1411,1076
155,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13466064,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13450103,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13466217,0.5,1411-0-11-29,1076-0-99-99,1411,1076
156,0.5,1411-0-11-29,1076-0-99-99,1411,1076
158,0.5,1411-0-11-29,1076-0-99-99,1411,1076
159,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13451923,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13452124,0.5,1411-0-11-29,1076-0-99-99,1411,1076
161,0.5,1411-0-11-29,1076-0-99-99,1411,1076
165,0.5,1411-0-11-29,1076-0-99-99,1411,1076
162,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13452238,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13450779,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13450205,0.5,1411-0-11-29,1076-0-99-99,1411,1076
154,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13466288,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13451553,0.5,1411-0-11-29,1076-0-99-99,1411,1076
153,0.5,1411-0-11-29,1076-0-99-99,1411,1076
13453033,0.2222222222222222,1411-0-11-29,1131-0-99-99,1411,1131
13460334,0.4444444444444444,1411-0-11-29,1131-0-99-99,1411,1131
13458435,0.8888888888888888,1411-0-11-29,1131-0-99-99,1411,1131
13458802,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13455332,0.8888888888888888,1411-0-11-29,1131-0-99-99,1411,1131
13453443,0.6666666666666666,1411-0-11-29,1131-0-99-99,1411,1131
13458238,0.8888888888888888,1411-0-11-29,1131-0-99-99,1411,1131
13452283,0.2222222222222222,1411-0-11-29,1131-0-99-99,1411,1131
1131,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13455910,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13457965,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13459968,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13453888,1.0,1411-0-11-29,1131-0-99-99,1411,1131
1411,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13455040,1.0,1411-0-11-29,1131-0-99-99,1411,1131
13454821,0.8888888888888888,1411-0-11-29,1131-0-99-99,1411,1131
13454466,0.8888888888888888,1411-0-11-29,1131-0-99-99,1411,1131
13457321,0.8888888888888888,1411-0-11-29,1131-0-99-99,1411,1131
13456926,1.0,1411-0-11-29,1131-0-99-99,1411,1131
1181,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13454821,0.8,1411-0-11-29,1181-0-99-99,1411,1181
13454469,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13453281,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13453983,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13454466,0.8,1411-0-11-29,1181-0-99-99,1411,1181
164,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13453888,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13452437,1.0,1411-0-11-29,1181-0-99-99,1411,1181
1411,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13454197,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13455040,1.0,1411-0-11-29,1181-0-99-99,1411,1181
13453443,0.6,1411-0-11-29,1181-0-99-99,1411,1181
13453033,0.2,1411-0-11-29,1181-0-99-99,1411,1181
13452283,0.2,1411-0-11-29,1181-0-99-99,1411,1181
163,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13453033,1.0,1411-0-11-29,1187-0-99-99,1411,1187
164,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13449668,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13451999,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13453443,1.0,1411-0-11-29,1187-0-99-99,1411,1187
160,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13452283,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13451388,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13450103,1.0,1411-0-11-29,1187-0-99-99,1411,1187
158,1.0,1411-0-11-29,1187-0-99-99,1411,1187
159,1.0,1411-0-11-29,1187-0-99-99,1411,1187
1411,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13451923,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13452124,1.0,1411-0-11-29,1187-0-99-99,1411,1187
161,1.0,1411-0-11-29,1187-0-99-99,1411,1187
165,1.0,1411-0-11-29,1187-0-99-99,1411,1187
1187,1.0,1411-0-11-29,1187-0-99-99,1411,1187
162,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13452238,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13450779,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13450205,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13451553,1.0,1411-0-11-29,1187-0-99-99,1411,1187
13469836,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13468811,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469555,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13468974,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13468683,1.0,1411-0-11-29,1309-0-99-99,1411,1309
200,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13458802,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469789,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13463440,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13470013,1.0,1411-0-11-29,1309-0-99-99,1411,1309
1309,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13461228,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469891,1.0,1411-0-11-29,1309-0-99-99,1411,1309
203,1.0,1411-0-11-29,1309-0-99-99,1411,1309
202,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469743,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13455910,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13457965,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13459968,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13453888,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13464451,1.0,1411-0-11-29,1309-0-99-99,1411,1309
1411,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469464,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469764,1.0,1411-0-11-29,1309-0-99-99,1411,1309
204,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13469943,1.0,1411-0-11-29,1309-0-99-99,1411,1309
13455040,1.0,1411-0-11-29,1309-0-99-99,1411,1309
